79,0.25,14995/12,0
81,0.25,14995/12,0
r,0.25,7499/6,0
79,0.25,15001/12,0
81,0.25,15001/12,0
57,2/3,1250.25,0
79,0.25,3751/3,0
81,0.25,3751/3,0
r,0.25,15007/12,0
r,3.0,15007/12,0
79,0.25,7505/6,0
81,0.25,7505/6,0
55,2/3,15011/12,0
r,1/6,15013/12,0
79,0.25,1251.25,0
81,0.25,1251.25,0
r,1/12,1251.5,0
79,0.25,15019/12,0
81,0.25,15019/12,0
53,2/3,15019/12,0
r,1/12,7511/6,0
79,1/3,15023/12,0
81,1/3,15023/12,0
52,0.25,1252.25,0
81,0.25,1252.25,0
r,1/12,1252.25,0
79,0.25,3757/3,0
81,0.25,3757/3,0
r,1/12,1252.5,0
79,1/3,15031/12,0
81,1/3,15031/12,0
r,0.5,15031/12,0
50,2/3,15035/12,0
79,0.25,15037/12,0
81,0.25,15037/12,0
r,0.25,3760/3,0
48,0.25,15043/12,0
79,0.25,15043/12,0
80,0.25,15043/12,0
79,0.25,15043/12,0
r,2.0,15043/12,0
r,0.25,7523/6,0
r,5/12,7523/6,0
80,0.25,15049/12,0
79,0.25,15049/12,0
55,2/3,1254.25,0
80,0.25,3763/3,0
79,0.25,3763/3,0
r,0.25,15055/12,0
80,0.25,7529/6,0
79,0.25,7529/6,0
60,2/3,15059/12,0
80,0.25,15061/12,0
79,0.25,15061/12,0
r,0.25,3766/3,0
80,0.25,15067/12,0
79,0.25,15067/12,0
91,2.0,15067/12,0
63,2/3,15067/12,0
80,1/3,7535/6,0
79,1/3,7535/6,0
r,1/12,7537/6,0
80,0.25,1256.25,0
79,0.25,1256.25,0
60,2/3,1256.25,0
r,1/12,1256.5,0
80,1/3,15079/12,0
79,1/3,15079/12,0
63,0.25,15083/12,0
79,0.25,15083/12,0
80,0.25,15083/12,0
79,0.25,15083/12,0
r,1/6,7543/6,0
r,5/12,7543/6,0
80,0.25,3772/3,0
79,0.25,3772/3,0
67,0.25,15091/12,0
80,0.25,15091/12,0
91,3.0,15091/12,0
r,0.75,15091/12,0
r,1/12,7547/6,0
79,1/3,15095/12,0
80,1/3,15095/12,0
63,2/3,1258.25,0
79,0.25,3775/3,0
80,0.25,3775/3,0
r,0.25,15103/12,0
79,0.25,7553/6,0
80,0.25,7553/6,0
67,2/3,15107/12,0
r,1/6,15109/12,0
79,0.25,1259.25,0
80,0.25,1259.25,0
r,1/12,1259.5,0
63,0.25,15115/12,0
80,0.25,15115/12,0
79,0.25,15115/12,0
80,0.25,15115/12,0
r,0.25,7559/6,0
r,5/12,7559/6,0
79,0.25,15121/12,0
80,0.25,15121/12,0
60,2/3,1260.25,0
79,0.25,3781/3,0
80,0.25,3781/3,0
87,1.0,15127/12,0
r,0.25,15127/12,0
79,0.25,7565/6,0
80,0.25,7565/6,0
63,2/3,15131/12,0
r,1/6,15133/12,0
79,0.25,1261.25,0
80,0.25,1261.25,0
r,1/12,1261.5,0
65,2/3,15139/12,0
86,2.0,15139/12,0
79,0.25,15139/12,0
80,0.25,15139/12,0
r,0.25,7571/6,0
79,0.25,15145/12,0
80,0.25,15145/12,0
62,2/3,1262.25,0
79,0.25,3787/3,0
80,0.25,3787/3,0
r,0.25,15151/12,0
79,0.25,7577/6,0
80,0.25,7577/6,0
65,2/3,15155/12,0
r,1/6,15157/12,0
79,0.25,1263.25,0
80,0.25,1263.25,0
r,1/3,1263.5,0
79,1/3,15163/12,0
62,2/3,15163/12,0
79,2/3,15163/12,0
80,0.25,7583/6,0
r,1/6,15167/12,0
79,2/3,15169/12,0
r,0.25,15169/12,0
59,2/3,1264.25,0
79,2/3,1264.25,0
80,0.25,3793/3,0
80,0.25,15175/12,0
r,1/12,1264.75,0
79,1/3,7589/6,0
62,1/3,7589/6,0
80,1/3,7589/6,0
r,0.75,7589/6,0
r,2/3,15179/12,0
r,1/12,7591/6,0
79,0.25,1265.25,0
80,0.25,1265.25,0
r,1/12,1265.5,0
84,1.0,15187/12,0
63,2/3,15187/12,0
79,1/3,15187/12,0
80,1/3,15187/12,0
79,1/3,15191/12,0
80,1/3,15191/12,0
60,2/3,1266.25,0
r,1/12,1266.25,0
79,0.25,3799/3,0
80,0.25,3799/3,0
79,1/3,15199/12,0
r,3.0,15199/12,0
80,0.25,15203/12,0
79,0.25,15203/12,0
63,2/3,15203/12,0
r,1/12,7603/6,0
80,0.25,1267.25,0
79,0.25,1267.25,0
r,1/12,1267.5,0
51,2/3,15211/12,0
58,2/3,15211/12,0
80,0.25,15211/12,0
79,0.25,15211/12,0
r,0.25,7607/6,0
80,0.25,15217/12,0
79,0.25,15217/12,0
61,2/3,1268.25,0
80,0.25,3805/3,0
79,0.25,3805/3,0
r,0.25,15223/12,0
80,0.25,7613/6,0
82,0.25,7613/6,0
79,0.25,7613/6,0
58,0.5,15227/12,0
77,0.5,15227/12,0
r,0.25,15229/12,0
79,1/3,3808/3,0
r,1/6,15233/12,0
44,2/3,15235/12,0
80,0.25,15235/12,0
82,0.25,15235/12,0
r,2.0,15235/12,0
r,0.25,7619/6,0
80,0.25,15241/12,0
82,0.25,15241/12,0
51,2/3,1270.25,0
80,0.25,3811/3,0
82,0.25,3811/3,0
r,0.25,15247/12,0
80,0.25,7625/6,0
82,0.25,7625/6,0
56,2/3,15251/12,0
r,1/6,15253/12,0
80,0.25,1271.25,0
82,0.25,1271.25,0
r,1/12,1271.5,0
80,0.25,15259/12,0
60,1/3,15259/12,0
82,1/3,15259/12,0
87,1.75,15259/12,0
r,1/12,7631/6,0
80,1/3,15263/12,0
r,1/3,15263/12,0
75,0.25,1272.25,0
77,0.25,1272.25,0
56,2/3,1272.25,0
r,1/12,1272.5,0
75,1/3,15271/12,0
77,1/3,15271/12,0
60,0.25,15275/12,0
77,0.25,15275/12,0
75,0.25,15275/12,0
77,0.25,15275/12,0
r,1/6,7639/6,0
r,5/12,7639/6,0
75,0.25,3820/3,0
77,0.25,3820/3,0
r,0.25,3820/3,0
63,2/3,15283/12,0
87,3.0,15283/12,0
75,0.25,15283/12,0
77,0.25,15283/12,0
r,7/3,15283/12,0
r,0.25,7643/6,0
75,0.25,15289/12,0
77,0.25,15289/12,0
60,0.25,1274.25,0
75,0.25,1274.25,0
r,0.75,3823/3,0
r,1/12,1274.5,0
77,1/3,15295/12,0
75,1/3,15295/12,0
63,2/3,15299/12,0
77,0.25,15301/12,0
75,0.25,15301/12,0
77,0.25,3826/3,0
75,0.25,3826/3,0
60,2/3,15307/12,0
r,0.25,15307/12,0
77,0.25,7655/6,0
75,1/3,15311/12,0
77,1/3,15311/12,0
r,0.25,15313/12,0
56,2/3,1276.25,0
r,4/3,1276.25,0
75,0.25,3829/3,0
77,0.25,3829/3,0
84,1.0,15319/12,0
r,0.25,15319/12,0
75,0.25,7661/6,0
77,0.25,7661/6,0
60,0.25,15323/12,0
75,0.25,15323/12,0
r,0.5,15325/12,0
r,1/6,7663/6,0
77,0.25,3832/3,0
75,0.25,3832/3,0
61,2/3,15331/12,0
82,2.0,15331/12,0
77,1/3,15331/12,0
75,1/3,15335/12,0
77,1/3,15335/12,0
58,0.25,1278.25,0
77,0.25,1278.25,0
75,0.25,1278.25,0
77,0.25,1278.25,0
r,1/12,1278.5,0
r,7/12,1278.5,0
75,1/3,15343/12,0
77,1/3,15343/12,0
61,2/3,15347/12,0
75,0.25,15349/12,0
77,0.25,15349/12,0
75,0.25,3838/3,0
77,0.25,3838/3,0
75,0.25,15355/12,0
58,0.25,15355/12,0
77,0.25,15355/12,0
r,1.5,15355/12,0
r,2.0,15355/12,0
75,1/3,7679/6,0
77,1/3,7679/6,0
r,1/12,7681/6,0
75,0.25,1280.25,0
55,0.25,1280.25,0
77,0.25,1280.25,0
r,1/12,1280.5,0
75,1/3,15367/12,0
77,1/3,15367/12,0
58,2/3,15371/12,0
75,2/3,15371/12,0
77,0.25,15373/12,0
75,0.25,3844/3,0
77,0.25,3844/3,0
80,1.25,15379/12,0
60,2/3,15379/12,0
75,0.25,15379/12,0
77,0.25,15379/12,0
r,0.25,7691/6,0
75,0.25,15385/12,0
77,0.25,15385/12,0
56,0.25,1282.25,0
75,0.25,1282.25,0
r,3.25,3847/3,0
r,1/12,1282.5,0
77,0.25,15391/12,0
75,0.25,7697/6,0
77,0.25,7697/6,0
r,1/12,7697/6,0
60,2/3,15395/12,0
r,1/6,15397/12,0
75,0.25,1283.25,0
77,0.25,1283.25,0
r,1/12,1283.5,0
76,0.25,15403/12,0
77,0.25,15403/12,0
55,2/3,15403/12,0
48,2/3,15403/12,0
r,1/12,7703/6,0
76,1/3,15407/12,0
77,1/3,15407/12,0
58,0.25,1284.25,0
77,0.25,1284.25,0
76,0.25,1284.25,0
77,0.25,1284.25,0
r,1/12,1284.5,0
r,7/12,1284.5,0
76,1/3,15415/12,0
77,1/3,15415/12,0
55,2/3,15419/12,0
76,0.25,15421/12,0
77,0.25,15421/12,0
76,0.25,3856/3,0
77,0.25,3856/3,0
41,2/3,15427/12,0
76,0.25,15427/12,0
r,2.0,15427/12,0
77,1/3,7715/6,0
79,1/3,7715/6,0
r,1/12,7717/6,0
77,0.25,1286.25,0
79,0.25,1286.25,0
48,2/3,1286.25,0
r,1/12,1286.5,0
77,1/3,15439/12,0
79,1/3,15439/12,0
53,0.25,15443/12,0
79,0.25,15443/12,0
77,0.25,15443/12,0
79,0.25,15443/12,0
r,1/6,7723/6,0
r,5/12,7723/6,0
77,0.25,3862/3,0
79,0.25,3862/3,0
56,2/3,15451/12,0
84,1.5,15451/12,0
77,1/3,15451/12,0
73,1/3,15455/12,0
72,1/3,15455/12,0
53,2/3,1288.25,0
r,1/12,1288.25,0
73,0.25,3865/3,0
72,0.25,3865/3,0
73,1/3,15463/12,0
72,1/3,15463/12,0
56,2/3,15467/12,0
73,0.25,15467/12,0
72,0.25,15467/12,0
r,0.25,15469/12,0
r,5/12,7735/6,0
73,0.25,3868/3,0
72,0.25,3868/3,0
84,3.0,15475/12,0
60,2/3,15475/12,0
r,0.25,15475/12,0
73,0.25,7739/6,0
72,0.25,7739/6,0
73,0.25,15481/12,0
72,0.25,15481/12,0
56,0.25,1290.25,0
73,0.25,1290.25,0
r,0.75,3871/3,0
r,1/12,1290.5,0
72,1/3,15487/12,0
73,1/3,15487/12,0
60,2/3,15491/12,0
72,0.25,15493/12,0
73,0.25,15493/12,0
72,0.25,3874/3,0
73,0.25,3874/3,0
56,1/3,15499/12,0
72,1/3,15499/12,0
r,0.75,15499/12,0
73,1/3,15503/12,0
72,1/3,15503/12,0
53,2/3,1292.25,0
73,0.25,3877/3,0
72,0.25,3877/3,0
80,1.0,15511/12,0
r,0.25,15511/12,0
73,0.25,7757/6,0
72,0.25,7757/6,0
56,2/3,15515/12,0
r,1/6,15517/12,0
73,0.25,1293.25,0
72,0.25,1293.25,0
r,1/12,1293.5,0
79,2.0,15523/12,0
73,0.25,15523/12,0
72,0.25,15523/12,0
58,1/3,15523/12,0
72,1/3,15523/12,0
r,1/12,7763/6,0
73,1/3,15527/12,0
72,1/3,15527/12,0
r,5/12,15527/12,0
55,2/3,1294.25,0
73,0.25,3883/3,0
72,0.25,3883/3,0
r,0.25,15535/12,0
73,0.25,7769/6,0
72,0.25,7769/6,0
58,0.25,15539/12,0
73,0.25,15539/12,0
r,2.5,15541/12,0
r,1/6,7771/6,0
72,0.25,3886/3,0
73,0.25,3886/3,0
55,2/3,15547/12,0
72,2/3,15547/12,0
72,1/3,15547/12,0
73,1/3,15551/12,0
72,0.25,1296.25,0
52,0.25,1296.25,0
73,0.25,1296.25,0
r,1.0,1296.25,0
r,1/12,1296.5,0
72,1/3,15559/12,0
73,1/3,15559/12,0
55,2/3,15563/12,0
72,2/3,15563/12,0
73,0.25,1297.25,0
72,0.25,1297.25,0
r,1/12,1297.5,0
77,3.0,15571/12,0
73,0.25,15571/12,0
72,0.25,15571/12,0
56,2/3,15571/12,0
r,1/12,7787/6,0
73,1/3,15575/12,0
72,1/3,15575/12,0
53,2/3,1298.25,0
r,1/12,1298.25,0
73,0.25,3895/3,0
72,0.25,3895/3,0
r,0.25,15583/12,0
73,0.25,7793/6,0
72,0.25,7793/6,0
56,2/3,15587/12,0
r,1/6,15589/12,0
73,0.25,1299.25,0
72,0.25,1299.25,0
r,1/12,1299.5,0
73,0.25,15595/12,0
72,0.25,15595/12,0
53,2/3,15595/12,0
r,1/12,7799/6,0
73,1/3,15599/12,0
72,1/3,15599/12,0
48,0.25,1300.25,0
72,0.25,1300.25,0
r,1/12,1300.25,0
73,0.25,3901/3,0
72,0.25,3901/3,0
r,1/12,1300.5,0
80,1.0,15607/12,0
73,1/3,15607/12,0
72,1/3,15607/12,0
r,0.5,15607/12,0
53,2/3,15611/12,0
73,0.25,15613/12,0
72,0.25,15613/12,0
73,0.25,3904/3,0
72,0.25,3904/3,0
58,0.25,15619/12,0
73,0.25,15619/12,0
79,2.25,15619/12,0
r,2/3,15619/12,0
r,0.25,7811/6,0
72,0.25,15625/12,0
73,0.25,15625/12,0
55,0.25,1302.25,0
72,0.25,1302.25,0
r,0.25,3907/3,0
r,7/12,1302.5,0
73,1/3,15631/12,0
72,1/3,15631/12,0
58,2/3,15635/12,0
73,0.25,15637/12,0
72,0.25,15637/12,0
73,0.25,3910/3,0
72,0.25,3910/3,0
52,0.5,15643/12,0
72,0.5,15643/12,0
r,1/3,15643/12,0
73,0.25,7823/6,0
72,1/3,15647/12,0
73,1/3,15647/12,0
r,1/6,15649/12,0
r,0.5,15649/12,0
55,2/3,1304.25,0
72,2/3,1304.25,0
r,4/3,1304.25,0
73,0.25,15655/12,0
72,0.25,7829/6,0
73,0.25,7829/6,0
52,0.5,15659/12,0
72,0.5,15659/12,0
r,0.25,15661/12,0
73,0.25,3916/3,0
72,0.25,3916/3,0
r,1/6,15665/12,0
77,7/3,15667/12,0
53,2/3,15667/12,0
73,0.25,15667/12,0
72,0.25,15667/12,0
r,2.25,15667/12,0
r,0.25,7835/6,0
73,0.25,15673/12,0
72,0.25,15673/12,0
56,2/3,1306.25,0
r,0.25,3919/3,0
73,1/3,15679/12,0
72,1/3,15679/12,0
53,0.25,15683/12,0
72,0.25,15683/12,0
73,0.25,15683/12,0
72,0.25,15683/12,0
r,1/6,7843/6,0
r,5/12,7843/6,0
73,0.25,3922/3,0
72,0.25,3922/3,0
55,2/3,15691/12,0
75,2.0,15691/12,0
73,0.25,7847/6,0
72,0.25,7847/6,0
r,1/6,15695/12,0
73,0.25,15697/12,0
72,0.25,15697/12,0
r,1.5,15697/12,0
60,0.25,1308.25,0
73,0.25,1308.25,0
r,0.25,3925/3,0
r,7/12,1308.5,0
72,1/3,15703/12,0
73,1/3,15703/12,0
55,2/3,15707/12,0
72,0.25,15709/12,0
73,0.25,15709/12,0
72,0.25,3928/3,0
74,0.25,3928/3,0
65,1.0,15715/12,0
56,1.0,15715/12,0
r,0.25,15715/12,0
72,0.25,7859/6,0
74,0.25,7859/6,0
72,0.25,15721/12,0
74,0.25,15721/12,0
r,2.25,3931/3,0
72,0.25,15727/12,0
74,0.25,15727/12,0
72,1/3,7865/6,0
74,1/3,7865/6,0
r,1/12,7867/6,0
72,0.25,1311.25,0
74,0.25,1311.25,0
r,1/12,1311.5,0
72,1/3,15739/12,0
74,1/3,15739/12,0
72,0.25,15743/12,0
74,0.25,15743/12,0
r,1/6,7873/6,0
72,0.25,3937/3,0
74,0.25,3937/3,0
65,1.0,15751/12,0
56,1.0,15751/12,0
72,0.25,15751/12,0
74,0.25,15751/12,0
r,0.25,7877/6,0
72,0.25,15757/12,0
74,0.25,15757/12,0
72,0.25,3940/3,0
74,0.25,3940/3,0
56,1/3,15763/12,0
65,1/3,15763/12,0
72,1/3,15763/12,0
r,3.0,15763/12,0
74,0.25,15767/12,0
72,0.25,15767/12,0
r,1/6,7885/6,0
74,0.25,3943/3,0
72,0.25,3943/3,0
74,0.25,15775/12,0
72,0.25,15775/12,0
r,0.25,7889/6,0
74,0.25,15781/12,0
72,0.25,15781/12,0
74,0.25,3946/3,0
72,0.25,3946/3,0
r,0.25,15787/12,0
74,1/3,7895/6,0
72,1/3,7895/6,0
r,1/12,7897/6,0
74,0.25,1316.25,0
72,0.25,1316.25,0
r,1/12,1316.5,0
74,0.25,15799/12,0
56,0.25,15799/12,0
72,0.25,15799/12,0
65,1/3,15799/12,0
72,1/3,15799/12,0
r,1/12,7901/6,0
74,0.25,15803/12,0
72,0.25,15803/12,0
r,2/3,15803/12,0
r,1/6,7903/6,0
74,0.25,3952/3,0
72,0.25,3952/3,0
65,0.75,15811/12,0
56,0.75,15811/12,0
r,0.25,15811/12,0
74,0.25,7907/6,0
72,0.25,7907/6,0
74,0.25,15817/12,0
72,0.25,15817/12,0
r,0.25,3955/3,0
r,3.25,3955/3,0
74,1/3,15823/12,0
72,1/3,15823/12,0
74,1/3,15827/12,0
72,1/3,15827/12,0
74,0.25,1319.25,0
72,0.25,1319.25,0
r,1/12,1319.5,0
74,1/3,15835/12,0
72,1/3,15835/12,0
74,0.25,15839/12,0
72,0.25,15839/12,0
r,1/6,7921/6,0
74,0.25,3961/3,0
72,0.25,3961/3,0
65,0.25,15847/12,0
56,0.25,15847/12,0
74,0.25,15847/12,0
72,1/3,7925/6,0
74,1/3,7925/6,0
r,1/12,7927/6,0
72,0.25,1321.25,0
74,0.25,1321.25,0
r,1/12,1321.5,0
72,0.25,15859/12,0
74,0.25,15859/12,0
66,0.75,15859/12,0
56,0.75,15859/12,0
r,1/12,7931/6,0
72,0.25,15863/12,0
74,0.25,15863/12,0
r,1/6,7933/6,0
72,0.25,3967/3,0
74,0.25,3967/3,0
r,3.25,3967/3,0
72,0.25,15871/12,0
74,0.25,15871/12,0
r,0.25,7937/6,0
72,0.25,15877/12,0
74,0.25,15877/12,0
72,0.25,3970/3,0
74,0.25,3970/3,0
r,0.25,15883/12,0
72,0.25,7943/6,0
74,0.25,7943/6,0
72,0.25,15889/12,0
74,0.25,15889/12,0
72,0.25,3973/3,0
74,0.25,3973/3,0
66,1/3,15895/12,0
56,1/3,15895/12,0
72,1/3,15895/12,0
74,0.25,15899/12,0
72,0.25,15899/12,0
r,1/6,7951/6,0
74,0.25,3976/3,0
72,0.25,3976/3,0
66,1.0,15907/12,0
56,1.0,15907/12,0
74,0.25,15907/12,0
72,0.25,15907/12,0
r,0.25,7955/6,0
74,0.25,15913/12,0
72,0.25,15913/12,0
74,0.25,3979/3,0
72,0.25,3979/3,0
r,0.25,15919/12,0
r,2.0,15919/12,0
74,0.25,7961/6,0
72,0.25,7961/6,0
74,0.25,15925/12,0
72,0.25,15925/12,0
r,0.25,3982/3,0
74,0.25,15931/12,0
72,0.25,15931/12,0
74,0.25,7967/6,0
72,0.25,7967/6,0
74,0.25,15937/12,0
72,0.25,15937/12,0
r,0.25,3985/3,0
74,0.25,15943/12,0
72,0.25,15943/12,0
66,0.75,15943/12,0
56,0.75,15943/12,0
74,1/3,7973/6,0
72,1/3,7973/6,0
r,1/12,7975/6,0
72,0.25,1329.25,0
74,0.25,1329.25,0
r,0.25,3988/3,0
r,1/12,1329.5,0
55,0.25,15955/12,0
67,0.25,15955/12,0
74,0.25,15955/12,0
76,0.25,15955/12,0
74,0.25,15955/12,0
r,0.25,7979/6,0
r,0.75,7979/6,0
76,0.25,15961/12,0
74,0.25,15961/12,0
76,0.25,3991/3,0
74,0.25,3991/3,0
67,0.75,15967/12,0
72,0.75,15967/12,0
76,0.25,15967/12,0
74,0.25,15967/12,0
r,0.25,7985/6,0
76,0.25,15973/12,0
74,0.25,15973/12,0
76,0.25,3994/3,0
74,0.25,3994/3,0
r,0.25,3994/3,0
72,0.75,15979/12,0
67,0.75,15979/12,0
76,0.25,15979/12,0
74,0.25,15979/12,0
r,0.25,7991/6,0
76,0.25,15985/12,0
74,0.25,15985/12,0
76,0.25,3997/3,0
74,0.25,3997/3,0
r,0.25,3997/3,0
72,0.75,15991/12,0
67,0.75,15991/12,0
76,1/3,15991/12,0
74,1/3,15991/12,0
76,0.25,15995/12,0
74,0.25,15995/12,0
r,5/12,7999/6,0
76,0.25,4000/3,0
74,0.25,4000/3,0
72,1.0,16003/12,0
67,1.0,16003/12,0
72,1.0,16003/12,0
67,1.0,16003/12,0
76,1/3,16003/12,0
74,1/3,16003/12,0
76,0.25,16007/12,0
74,0.25,16007/12,0
r,1/6,8005/6,0
76,0.25,4003/3,0
74,0.25,4003/3,0
72,1.0,16015/12,0
67,1.0,16015/12,0
67,1.0,16015/12,0
72,1.0,16015/12,0
76,1/3,16015/12,0
74,1/3,16015/12,0
76,1/3,16019/12,0
74,1/3,16019/12,0
76,0.25,1335.25,0
74,0.25,1335.25,0
r,1/12,1335.5,0
72,1.0,16027/12,0
67,1.0,16027/12,0
72,1.0,16027/12,0
67,1.0,16027/12,0
76,1/3,16027/12,0
74,1/3,16027/12,0
76,1/3,16031/12,0
74,1/3,16031/12,0
76,0.25,1336.25,0
74,0.25,1336.25,0
r,1/12,1336.5,0
72,1.0,16039/12,0
67,1.0,16039/12,0
67,1.0,16039/12,0
72,1.0,16039/12,0
76,1/3,16039/12,0
74,1/3,16039/12,0
76,1/3,16043/12,0
74,1/3,16043/12,0
76,0.25,1337.25,0
74,0.25,1337.25,0
r,1/12,1337.5,0
76,0.25,16051/12,0
71,0.25,16051/12,0
74,0.25,16051/12,0
67,4.0,16051/12,0
r,0.75,16051/12,0
r,4/3,16051/12,0
72,1/3,8027/6,0
76,1/3,8027/6,0
74,1/3,8027/6,0
71,1/3,8027/6,0
r,1/12,8029/6,0
76,0.25,1338.25,0
72,0.25,1338.25,0
74,0.25,1338.25,0
71,0.25,4015/3,0
76,0.25,4015/3,0
72,0.25,4015/3,0
r,1/12,1338.5,0
79,0.75,16063/12,0
r,0.25,16063/12,0
74,0.25,8033/6,0
71,0.25,8033/6,0
76,0.25,8033/6,0
72,0.25,16067/12,0
74,0.25,16067/12,0
71,0.25,16067/12,0
76,0.25,16067/12,0
r,0.5,16069/12,0
r,29/12,8035/6,0
72,0.25,4018/3,0
74,0.25,4018/3,0
76,0.25,4018/3,0
71,0.25,4018/3,0
79,0.75,16075/12,0
74,1/3,16075/12,0
72,1/3,16075/12,0
76,1/3,16075/12,0
71,1/3,16079/12,0
74,1/3,16079/12,0
72,1/3,16079/12,0
76,1/3,16079/12,0
71,0.25,1340.25,0
74,0.25,1340.25,0
72,0.25,1340.25,0
76,0.25,1340.25,0
r,0.25,4021/3,0
r,1/12,1340.5,0
79,0.75,16087/12,0
71,1/3,16087/12,0
74,1/3,16087/12,0
76,1/3,16087/12,0
72,1/3,16087/12,0
74,1/3,16091/12,0
71,1/3,16091/12,0
76,1/3,16091/12,0
72,1/3,16091/12,0
74,0.25,1341.25,0
71,0.25,1341.25,0
76,0.25,1341.25,0
72,0.25,1341.25,0
r,0.25,4024/3,0
r,1/12,1341.5,0
74,0.25,16099/12,0
71,0.25,16099/12,0
74,0.25,16099/12,0
79,0.75,16099/12,0
67,4.0,16099/12,0
r,4/3,16099/12,0
72,1/3,8051/6,0
76,1/3,8051/6,0
74,1/3,8051/6,0
71,1/3,8051/6,0
r,1/12,8053/6,0
76,0.25,1342.25,0
72,0.25,1342.25,0
74,0.25,1342.25,0
71,0.25,4027/3,0
76,0.25,4027/3,0
72,0.25,4027/3,0
r,1/12,1342.5,0
79,0.75,16111/12,0
r,0.25,16111/12,0
74,0.25,8057/6,0
71,0.25,8057/6,0
76,0.25,8057/6,0
72,0.25,16115/12,0
74,0.25,16115/12,0
71,0.25,16115/12,0
76,0.25,16115/12,0
r,0.5,16117/12,0
r,29/12,8059/6,0
72,0.25,4030/3,0
74,0.25,4030/3,0
76,0.25,4030/3,0
71,0.25,4030/3,0
79,0.75,16123/12,0
74,1/3,16123/12,0
72,1/3,16123/12,0
76,1/3,16123/12,0
71,1/3,16127/12,0
74,1/3,16127/12,0
72,1/3,16127/12,0
76,1/3,16127/12,0
71,0.25,1344.25,0
74,0.25,1344.25,0
72,0.25,1344.25,0
76,0.25,1344.25,0
r,0.25,4033/3,0
r,1/12,1344.5,0
79,1.0,16135/12,0
71,1/3,16135/12,0
74,1/3,16135/12,0
76,1/3,16135/12,0
72,1/3,16135/12,0
74,1/3,16139/12,0
71,1/3,16139/12,0
76,1/3,16139/12,0
72,1/3,16139/12,0
74,0.25,1345.25,0
71,0.25,1345.25,0
76,0.25,1345.25,0
72,0.25,1345.25,0
r,1/12,1345.5,0
74,0.25,16147/12,0
36,0.25,16147/12,0
76,0.75,16147/12,0
72,0.75,16147/12,0
r,2.0,16147/12,0
r,2.0,16147/12,0
r,3.5,16147/12,0
r,0.75,8075/6,0
r,0.25,4039/3,0
79,0.75,16159/12,0
91,0.75,16159/12,0
60,0.25,16159/12,0
52,0.25,16159/12,0
55,0.25,16159/12,0
48,0.25,16159/12,0
r,0.75,8081/6,0
r,0.25,4042/3,0
91,5/3,16171/12,0
52,5/3,16171/12,0
60,1.75,16171/12,0
55,1.75,16171/12,0
79,5.0,16171/12,0
88,0.5,16189/12,0
r,1/3,1349.25,0
r,0.25,4048/3,0
86,1.0,16195/12,0
53,1.75,16195/12,0
59,1.75,16195/12,0
55,1.75,16195/12,0
r,2.0,16195/12,0
48,4.0,16195/12,0
79,3.0,16207/12,0
r,0.25,4054/3,0
84,1.0,16219/12,0
52,2.0,16219/12,0
55,2.0,16219/12,0
60,2.0,16219/12,0
88,1.0,16231/12,0
36,1/3,16243/12,0
r,2.0,16243/12,0
r,2.0,16243/12,0
r,2.0,16243/12,0
r,3.5,16243/12,0
r,2/3,16247/12,0
79,0.25,16255/12,0
60,0.25,16255/12,0
48,0.25,16255/12,0
67,0.25,16255/12,0
52,0.25,16255/12,0
55,0.25,16255/12,0
r,0.75,8129/6,0
60,2.0,16267/12,0
55,2.0,16267/12,0
52,5/3,16267/12,0
55,5/3,16267/12,0
79,5/3,16267/12,0
48,8.0,16267/12,0
76,0.5,16285/12,0
r,1/3,1357.25,0
74,1.0,16291/12,0
55,1.75,16291/12,0
53,1.75,16291/12,0
59,1.75,16291/12,0
r,2.0,16291/12,0
67,1.0,16291/12,0
67,2.75,16303/12,0
r,0.25,4078/3,0
60,2.0,16315/12,0
55,2.0,16315/12,0
52,2.0,16315/12,0
72,1.0,16315/12,0
76,1.0,16327/12,0
r,0.25,4084/3,0
36,0.25,16339/12,0
r,2.0,16339/12,0
r,2.0,16339/12,0
r,2.0,16339/12,0
r,0.75,8171/6,0
60,0.5,16351/12,0
55,0.5,16351/12,0
52,0.5,16351/12,0
48,0.5,16351/12,0
91,0.5,16351/12,0
90,0.5,16357/12,0
52,2.0,16363/12,0
55,2.0,16363/12,0
60,2.0,16363/12,0
55,2.0,16363/12,0
48,5.75,16363/12,0
91,0.5,16363/12,0
90,0.5,16369/12,0
91,0.5,16375/12,0
88,0.5,16381/12,0
86,0.5,16387/12,0
53,1.75,16387/12,0
59,1.75,16387/12,0
55,1.75,16387/12,0
r,1.25,16387/12,0
85,0.5,16393/12,0
86,0.5,16399/12,0
82,0.25,8201/6,0
79,0.5,16405/12,0
r,2.5,16405/12,0
r,0.25,4102/3,0
60,2.0,16411/12,0
55,2.0,16411/12,0
52,2.0,16411/12,0
84,0.5,16411/12,0
83,0.5,16417/12,0
84,0.5,16423/12,0
88,0.25,16429/12,0
r,0.25,4108/3,0
36,0.5,16435/12,0
r,1.0,16435/12,0
r,2.0,16435/12,0
r,2.0,16435/12,0
r,3.0,16435/12,0
r,0.5,16441/12,0
60,0.25,16447/12,0
52,0.25,16447/12,0
55,0.25,16447/12,0
48,0.25,16447/12,0
79,0.5,16447/12,0
r,0.25,8225/6,0
78,0.5,16453/12,0
r,0.5,16453/12,0
79,0.5,16459/12,0
60,1.75,16459/12,0
52,1.75,16459/12,0
