57,1.0,988.5,1
65,1.0,988.5,1
59,0.25,989.25,1
65,1.0,989.5,1
59,1.0,989.5,1
r,2.0,989.5,1
60,0.5,990.5,1
64,0.5,990.5,1
r,0.5,991.0,1
r,1.75,991.5,1
r,0.25,993.25,1
r,1.0,993.5,1
r,0.5,994.5,1
r,0.5,995.0,1
62,1.0,995.5,1
65,1.0,996.5,1
64,1.0,997.5,1
r,0.5,998.5,1
79,0.5,999.0,1
83,0.5,999.0,1
71,1.0,999.5,1
74,1.0,999.5,1
74,1.0,1000.5,1
77,1.0,1000.5,1
72,1.0,1001.5,1
76,1.0,1001.5,1
r,0.5,1002.5,1
r,0.25,1003.0,1
r,0.25,1003.25,1
r,1.0,1003.5,1
r,0.5,1004.5,1
r,0.5,1005.0,1
r,1.0,1005.5,1
r,0.75,1006.5,1
r,0.25,1007.25,1
r,1.0,1007.5,1
r,0.5,1008.5,1
r,0.5,1009.0,1
r,1.0,1009.5,1
r,0.75,1010.5,1
r,0.25,1011.25,1
r,1.5,1011.5,1
r,0.25,1013.0,1
r,0.25,1013.25,1
r,0.5,1013.5,1
84,0.5,1014.0,1
78,0.5,1014.0,1
69,0.5,1014.5,1
66,0.5,1014.5,1
r,0.25,1015.0,1
r,0.25,1015.25,1
r,1.5,1015.5,1
r,0.25,1017.0,1
r,0.25,1017.25,1
r,0.5,1017.5,1
79,0.5,1018.0,1
76,0.5,1018.0,1
82,0.5,1018.0,1
64,0.5,1018.5,1
67,0.5,1018.5,1
r,0.25,1019.0,1
r,0.25,1019.25,1
r,1.5,1019.5,1
r,0.25,1021.0,1
r,0.25,1021.25,1
r,0.5,1021.5,1
77,0.5,1022.0,1
74,0.5,1022.0,1
62,0.5,1022.5,1
65,0.5,1022.5,1
r,0.25,1023.0,1
r,0.25,1023.25,1
80,1.0,1023.5,1
71,1.0,1023.5,1
74,1.5,1024.5,1
71,1.5,1024.5,1
69,0.5,1026.0,1
72,0.5,1026.0,1
64,0.5,1026.5,1
72,0.5,1026.5,1
64,0.5,1027.0,1
72,0.5,1027.0,1
64,1.0,1027.5,1
72,1.0,1027.5,1
71,1.5,1028.5,1
62,1.5,1028.5,1
69,1.0,1030.0,1
60,1.0,1030.0,1
60,0.5,1031.0,1
69,0.5,1031.0,1
69,1.0,1031.5,1
60,1.0,1031.5,1
66,1.0,1031.5,1
63,1.0,1031.5,1
r,0.75,1032.5,1
r,0.5,1033.25,1
r,0.25,1033.75,1
60,0.5,1034.0,1
63,0.5,1034.0,1
66,0.5,1034.0,1
69,0.5,1034.0,1
66,0.5,1034.5,1
63,0.5,1034.5,1
64,0.5,1035.0,1
56,3.0,1035.5,1
64,3.0,1035.5,1
59,3.0,1035.5,1
r,0.75,1038.5,1
r,0.25,1039.25,1
r,4.0,1039.5,1
r,1.75,1043.5,1
r,0.5,1045.25,1
r,1.75,1045.75,1
r,4.0,1047.5,1
r,3.75,1051.5,1
r,0.25,1055.25,1
r,7/3,1055.5,1
r,5/12,6347/6,1
r,0.25,1058.25,1
64,0.5,1058.5,1
59,0.5,1059.0,1
66,0.5,1059.5,1
68,0.5,1060.0,1
64,0.5,1060.5,1
69,1.0,1061.0,1
66,0.5,1062.0,1
71,0.5,1062.5,1
68,0.5,1063.0,1
r,0.5,1063.5,1
r,0.5,1064.0,1
r,0.5,1064.5,1
69,1.5,1065.0,1
69,1.5,1066.5,1
69,1.5,1068.0,1
64,0.5,1069.5,1
64,1/3,1070.0,1
r,1/6,3211/3,1
r,3.0,1070.5,1
r,1.0,1073.5,1
r,0.5,1074.5,1
64,1.5,1075.0,1
r,1.0,1076.5,1
r,0.5,1077.5,1
66,1.5,1078.0,1
69,1.5,1079.5,1
73,1.5,1081.0,1
76,1.0,1082.5,1
r,0.75,1083.5,1
r,0.25,1084.25,1
r,1.0,1084.5,1
r,2.75,1085.5,1
r,0.25,1088.25,1
r,2.75,1088.5,1
r,0.25,1091.25,1
r,3.0,1091.5,1
r,1.75,1094.5,1
r,0.25,1096.25,1
r,0.75,1096.5,1
r,0.25,1097.25,1
r,1.0,1097.5,1
r,1.75,1098.5,1
r,0.25,1100.25,1
r,1.0,1100.5,1
r,0.5,1101.5,1
80,0.25,1102.0,1
83,0.25,1102.0,1
76,0.25,1102.0,1
r,0.25,1102.25,1
81,1.25,1102.5,1
76,1.25,1102.5,1
73,1.25,1102.5,1
r,0.5,1103.75,1
r,0.25,1104.25,1
71,1.0,1104.5,1
r,0.5,1105.5,1
76,0.25,1106.0,1
r,0.25,1106.25,1
69,1.25,1106.5,1
r,0.5,1107.75,1
r,0.25,1108.25,1
68,1.0,1108.5,1
r,0.5,1109.5,1
r,0.5,1110.0,1
r,2.0,1110.5,1
r,1.75,1112.5,1
r,0.25,1114.25,1
r,1.5,1114.5,1
81,0.25,1116.0,1
r,0.25,1116.25,1
81,2.0,1116.5,1
80,1.0,1118.5,1
r,0.5,1119.5,1
r,0.25,1120.0,1
r,0.25,1120.25,1
r,0.5,1120.5,1
71,0.5,1121.0,1
69,1.25,1121.5,1
r,0.5,1122.75,1
r,0.25,1123.25,1
68,0.5,1123.5,1
r,0.25,1124.0,1
r,0.25,1124.25,1
r,0.5,1124.5,1
68,0.25,1125.0,1
r,0.25,1125.25,1
66,1.25,1125.5,1
r,0.5,1126.75,1
r,0.25,1127.25,1
64,0.5,1127.5,1
68,0.5,1128.0,1
69,0.5,1128.5,1
62,0.5,1129.0,1
66,0.5,1129.0,1
62,0.5,1129.5,1
62,0.5,1130.0,1
64,0.5,1130.0,1
61,0.25,1130.5,1
62,0.25,1130.75,1
64,0.25,1131.0,1
66,0.25,1131.25,1
64,0.25,1131.5,1
62,0.25,1131.75,1
61,0.25,1132.0,1
62,0.25,1132.25,1
64,0.5,1132.5,1
73,1.0,1133.0,1
73,1.0,1134.0,1
71,0.5,1135.0,1
73,1/3,1135.5,1
r,5/12,6815/6,1
r,0.25,1136.25,1
r,0.5,1136.5,1
69,0.5,1137.0,1
68,1.0,1137.5,1
69,1.5,1138.5,1
r,0.25,1140.0,1
r,0.25,1140.25,1
r,0.5,1140.5,1
71,1.0,1141.0,1
71,0.25,1142.0,1
r,0.25,1142.25,1
73,0.5,1142.5,1
73,0.25,1143.0,1
r,0.25,1143.25,1
69,0.25,1143.5,1
r,0.5,1143.75,1
68,0.25,1144.25,1
68,0.5,1144.5,1
69,0.5,1145.0,1
68,1.5,1145.5,1
69,0.5,1147.0,1
68,1.5,1147.5,1
68,0.5,1149.0,1
69,0.5,1149.5,1
68,1.0,1150.0,1
r,1.25,1151.0,1
r,0.25,1152.25,1
76,0.25,1152.5,1
r,0.25,1152.75,1
71,0.25,1153.0,1
r,0.25,1153.25,1
69,1.25,1153.5,1
r,0.5,1154.75,1
r,0.25,1155.25,1
68,1.0,1155.5,1
r,0.5,1156.5,1
68,0.25,1157.0,1
r,0.25,1157.25,1
66,1.25,1157.5,1
r,0.5,1158.75,1
r,0.25,1159.25,1
64,1.0,1159.5,1
r,2.0,1160.5,1
r,2.0,1162.5,1
r,1.75,1164.5,1
r,0.25,1166.25,1
r,1.75,1166.5,1
r,0.25,1168.25,1
r,1.0,1168.5,1
61,0.25,1169.5,1
62,0.25,1169.75,1
64,0.25,1170.0,1
66,0.25,1170.25,1
64,1.0,1170.5,1
61,0.25,1171.5,1
62,0.25,1171.75,1
64,0.25,1172.0,1
66,0.25,1172.25,1
64,1.0,1172.5,1
62,0.25,1173.5,1
64,0.25,1173.75,1
66,0.25,1174.0,1
64,0.25,1174.25,1
64,1.0,1174.5,1
62,0.25,1175.5,1
64,0.25,1175.75,1
66,0.25,1176.0,1
64,0.25,1176.25,1
64,1.0,1176.5,1
61,0.25,1177.5,1
62,0.25,1177.75,1
64,0.25,1178.0,1
66,0.25,1178.25,1
64,1.0,1178.5,1
61,0.25,1179.5,1
62,0.25,1179.75,1
64,0.25,1180.0,1
66,0.25,1180.25,1
64,1.0,1180.5,1
62,0.25,1181.5,1
64,0.25,1181.75,1
66,0.25,1182.0,1
64,0.25,1182.25,1
64,1.0,1182.5,1
64,0.25,1183.5,1
66,0.25,1183.75,1
68,0.25,1184.0,1
66,0.25,1184.25,1
66,1.0,1184.5,1
66,0.25,1185.5,1
68,0.25,1185.75,1
69,0.25,1186.0,1
68,0.25,1186.25,1
r,1.0,1186.5,1
68,0.25,1187.5,1
69,0.25,1187.75,1
71,0.25,1188.0,1
69,0.25,1188.25,1
69,1.0,1188.5,1
69,0.25,1189.5,1
71,0.25,1189.75,1
73,0.25,1190.0,1
71,0.25,1190.25,1
r,1.0,1190.5,1
71,1.0,1191.5,1
80,1.0,1191.5,1
76,1.0,1191.5,1
75,1.5,1192.5,1
78,1.5,1192.5,1
r,0.25,1194.0,1
r,0.25,1194.25,1
78,1.5,1194.5,1
75,1.5,1194.5,1
r,0.25,1196.0,1
r,0.25,1196.25,1
75,0.25,1196.5,1
r,0.25,1196.75,1
76,0.25,1197.0,1
r,0.25,1197.25,1
81,0.25,1197.5,1
78,0.25,1197.5,1
r,0.25,1197.75,1
80,0.25,1198.0,1
83,0.25,1198.0,1
r,0.25,1198.25,1
87,0.25,1198.5,1
r,0.25,1198.75,1
88,0.25,1199.0,1
r,0.25,1199.25,1
90,1.0,1199.5,1
r,1.0,1200.5,1
r,1.0,1201.5,1
r,2.0,1202.5,1
r,0.75,1204.5,1
r,0.25,1205.25,1
r,1.0,1205.5,1
r,1.0,1206.5,1
68,1.0,1207.5,1
66,2.0,1208.5,1
63,2.0,1208.5,1
64,2.0,1210.5,1
61,2.0,1210.5,1
63,1.0,1212.5,1
76,0.75,1213.5,1
71,0.25,1214.25,1
68,0.75,1214.5,1
71,0.25,1215.25,1
76,1.0,1215.5,1
75,1.0,1216.5,1
78,1.0,1216.5,1
76,0.25,1217.5,1
r,0.25,1217.75,1
80,0.25,1218.0,1
r,0.25,1218.25,1
69,0.75,1218.5,1
71,0.25,1219.25,1
68,0.25,1219.5,1
r,0.25,1219.75,1
r,0.25,1220.0,1
r,0.25,1220.25,1
r,1.75,1220.5,1
r,0.25,1222.25,1
64,1.25,1222.5,1
r,0.5,1223.75,1
r,0.25,1224.25,1
r,1.75,1224.5,1
r,0.25,1226.25,1
71,1.25,1226.5,1
73,0.25,1227.75,1
75,0.25,1228.0,1
76,0.25,1228.25,1
71,0.25,1228.5,1
r,1.5,1228.75,1
r,0.25,1230.25,1
64,0.25,1230.5,1
r,0.25,1230.75,1
64,0.75,1231.0,1
66,0.25,1231.75,1
68,0.25,1232.0,1
69,0.25,1232.25,1
69,1.0,1232.5,1
r,0.75,1233.5,1
r,0.25,1234.25,1
80,0.25,1234.5,1
71,0.25,1234.5,1
r,0.25,1234.75,1
68,1.0,1235.0,1
64,1.0,1235.0,1
64,1.25,1236.0,1
68,1.25,1236.0,1
68,0.25,1237.25,1
64,0.25,1237.25,1
68,0.75,1237.5,1
64,0.75,1237.5,1
68,0.25,1238.25,1
64,0.25,1238.25,1
66,0.25,1238.5,1
63,0.25,1238.5,1
r,1.75,1238.75,1
r,1.75,1240.5,1
r,0.25,1242.25,1
r,0.5,1242.5,1
80,1.0,1243.0,1
76,1.0,1243.0,1
80,1.25,1244.0,1
76,1.25,1244.0,1
80,0.25,1245.25,1
76,0.25,1245.25,1
80,0.75,1245.5,1
76,0.75,1245.5,1
80,0.25,1246.25,1
76,0.25,1246.25,1
78,0.25,1246.5,1
75,0.25,1246.5,1
r,1.75,1246.75,1
r,1.75,1248.5,1
r,0.25,1250.25,1
92,1.0,1250.5,1
88,1.0,1250.5,1
r,0.5,1251.5,1
73,0.25,1252.0,1
66,0.25,1252.0,1
r,0.25,1252.25,1
66,0.5,1252.5,1
73,0.5,1252.5,1
r,1.0,1253.0,1
69,0.25,1254.0,1
r,0.25,1254.25,1
69,0.25,1254.5,1
r,0.25,1254.75,1
69,0.25,1255.0,1
63,0.25,1255.0,1
r,0.25,1255.25,1
69,0.25,1255.5,1
63,0.25,1255.5,1
r,0.25,1255.75,1
68,0.25,1256.0,1
64,0.25,1256.0,1
r,0.25,1256.25,1
66,1.0,1256.5,1
75,1.0,1256.5,1
r,1.0,1257.5,1
59,0.5,1258.5,1
66,0.5,1258.5,1
r,1.0,1259.0,1
59,0.25,1260.0,1
64,0.25,1260.0,1
r,0.25,1260.25,1
64,0.5,1260.5,1
59,0.5,1260.5,1
r,1.0,1261.0,1
64,0.25,1262.0,1
61,0.25,1262.0,1
r,0.25,1262.25,1
64,0.25,1262.5,1
61,0.25,1262.5,1
r,0.25,1262.75,1
63,0.25,1263.0,1
r,0.25,1263.25,1
63,0.25,1263.5,1
r,0.5,1263.75,1
r,0.25,1264.25,1
r,1.0,1264.5,1
r,0.5,1265.5,1
76,0.25,1266.0,1
83,0.25,1266.0,1
80,0.25,1266.0,1
r,0.25,1266.25,1
73,1.25,1266.5,1
76,1.25,1266.5,1
81,1.25,1266.5,1
r,0.5,1267.75,1
r,0.25,1268.25,1
71,1.0,1268.5,1
r,0.5,1269.5,1
76,0.25,1270.0,1
r,0.25,1270.25,1
69,1.25,1270.5,1
r,0.5,1271.75,1
r,0.25,1272.25,1
68,1.0,1272.5,1
r,0.5,1273.5,1
r,0.5,1274.0,1
r,2.0,1274.5,1
r,1.75,1276.5,1
r,0.25,1278.25,1
r,1.5,1278.5,1
81,0.25,1280.0,1
r,0.25,1280.25,1
81,2.0,1280.5,1
80,1.0,1282.5,1
r,0.5,1283.5,1
r,0.25,1284.0,1
r,0.25,1284.25,1
r,0.5,1284.5,1
71,0.5,1285.0,1
69,1.25,1285.5,1
r,0.5,1286.75,1
r,0.25,1287.25,1
68,0.5,1287.5,1
r,0.25,1288.0,1
r,0.25,1288.25,1
r,0.5,1288.5,1
68,0.25,1289.0,1
r,0.25,1289.25,1
66,1.25,1289.5,1
r,0.5,1290.75,1
r,0.25,1291.25,1
64,0.5,1291.5,1
68,0.5,1292.0,1
69,0.5,1292.5,1
66,0.5,1293.0,1
62,0.5,1293.0,1
62,0.5,1293.5,1
64,0.5,1294.0,1
62,0.5,1294.0,1
61,0.25,1294.5,1
62,0.25,1294.75,1
64,0.25,1295.0,1
66,0.25,1295.25,1
64,0.25,1295.5,1
62,0.25,1295.75,1
61,0.25,1296.0,1
62,0.25,1296.25,1
64,0.5,1296.5,1
73,1.0,1297.0,1
73,1.0,1298.0,1
71,0.5,1299.0,1
73,1/3,1299.5,1
r,5/12,7799/6,1
r,0.25,1300.25,1
r,0.5,1300.5,1
69,0.5,1301.0,1
68,1.0,1301.5,1
69,1.5,1302.5,1
r,0.25,1304.0,1
r,0.25,1304.25,1
r,0.5,1304.5,1
71,1.0,1305.0,1
71,0.25,1306.0,1
r,0.25,1306.25,1
73,0.5,1306.5,1
73,0.25,1307.0,1
r,0.25,1307.25,1
69,0.25,1307.5,1
r,0.5,1307.75,1
68,0.25,1308.25,1
68,0.5,1308.5,1
69,0.5,1309.0,1
68,1.5,1309.5,1
69,0.5,1311.0,1
68,1.5,1311.5,1
68,0.5,1313.0,1
69,0.5,1313.5,1
68,1.0,1314.0,1
r,1.25,1315.0,1
r,0.25,1316.25,1
76,0.25,1316.5,1
r,0.25,1316.75,1
71,0.25,1317.0,1
r,0.25,1317.25,1
69,1.25,1317.5,1
r,0.5,1318.75,1
r,0.25,1319.25,1
68,1.0,1319.5,1
r,0.5,1320.5,1
68,0.25,1321.0,1
r,0.25,1321.25,1
66,1.25,1321.5,1
r,0.5,1322.75,1
r,0.25,1323.25,1
64,1.0,1323.5,1
r,2.0,1324.5,1
r,2.0,1326.5,1
r,1.75,1328.5,1
r,0.25,1330.25,1
r,1.75,1330.5,1
r,0.25,1332.25,1
r,1.0,1332.5,1
61,0.25,1333.5,1
62,0.25,1333.75,1
64,0.25,1334.0,1
66,0.25,1334.25,1
64,1.0,1334.5,1
61,0.25,1335.5,1
62,0.25,1335.75,1
64,0.25,1336.0,1
66,0.25,1336.25,1
64,1.0,1336.5,1
62,0.25,1337.5,1
64,0.25,1337.75,1
66,0.25,1338.0,1
64,0.25,1338.25,1
64,1.0,1338.5,1
62,0.25,1339.5,1
64,0.25,1339.75,1
66,0.25,1340.0,1
64,0.25,1340.25,1
64,1.0,1340.5,1
61,0.25,1341.5,1
62,0.25,1341.75,1
64,0.25,1342.0,1
66,0.25,1342.25,1
64,1.0,1342.5,1
61,0.25,1343.5,1
62,0.25,1343.75,1
64,0.25,1344.0,1
66,0.25,1344.25,1
64,1.0,1344.5,1
62,0.25,1345.5,1
64,0.25,1345.75,1
66,0.25,1346.0,1
64,0.25,1346.25,1
64,1.0,1346.5,1
64,0.25,1347.5,1
66,0.25,1347.75,1
68,0.25,1348.0,1
66,0.25,1348.25,1
66,1.0,1348.5,1
66,0.25,1349.5,1
68,0.25,1349.75,1
69,0.25,1350.0,1
68,0.25,1350.25,1
r,1.0,1350.5,1
68,0.25,1351.5,1
69,0.25,1351.75,1
71,0.25,1352.0,1
69,0.25,1352.25,1
69,1.0,1352.5,1
69,0.25,1353.5,1
71,0.25,1353.75,1
73,0.25,1354.0,1
71,0.25,1354.25,1
r,1.0,1354.5,1
76,1.0,1355.5,1
80,1.0,1355.5,1
71,1.0,1355.5,1
78,1.5,1356.5,1
75,1.5,1356.5,1
r,0.25,1358.0,1
r,0.25,1358.25,1
75,1.5,1358.5,1
78,1.5,1358.5,1
r,0.25,1360.0,1
r,0.25,1360.25,1
75,0.25,1360.5,1
r,0.25,1360.75,1
76,0.25,1361.0,1
r,0.25,1361.25,1
78,0.25,1361.5,1
81,0.25,1361.5,1
r,0.25,1361.75,1
83,0.25,1362.0,1
80,0.25,1362.0,1
r,0.25,1362.25,1
87,0.25,1362.5,1
r,0.25,1362.75,1
88,0.25,1363.0,1
r,0.25,1363.25,1
90,1.0,1363.5,1
r,1.0,1364.5,1
r,1.0,1365.5,1
r,2.0,1366.5,1
r,0.75,1368.5,1
r,0.25,1369.25,1
r,1.0,1369.5,1
r,1.0,1370.5,1
68,1.0,1371.5,1
63,2.0,1372.5,1
66,2.0,1372.5,1
61,2.0,1374.5,1
64,2.0,1374.5,1
63,1.0,1376.5,1
76,0.75,1377.5,1
71,0.25,1378.25,1
68,0.75,1378.5,1
71,0.25,1379.25,1
76,1.0,1379.5,1
78,1.0,1380.5,1
75,1.0,1380.5,1
76,0.25,1381.5,1
r,0.25,1381.75,1
80,0.25,1382.0,1
r,0.25,1382.25,1
69,0.75,1382.5,1
71,0.25,1383.25,1
68,0.25,1383.5,1
r,0.25,1383.75,1
r,0.25,1384.0,1
r,0.25,1384.25,1
r,1.75,1384.5,1
r,0.25,1386.25,1
64,1.25,1386.5,1
r,0.5,1387.75,1
r,0.25,1388.25,1
r,1.75,1388.5,1
r,0.25,1390.25,1
71,1.25,1390.5,1
73,0.25,1391.75,1
75,0.25,1392.0,1
76,0.25,1392.25,1
71,0.25,1392.5,1
r,1.5,1392.75,1
r,0.25,1394.25,1
64,0.25,1394.5,1
r,0.25,1394.75,1
64,0.75,1395.0,1
66,0.25,1395.75,1
68,0.25,1396.0,1
69,0.25,1396.25,1
69,1.0,1396.5,1
r,0.75,1397.5,1
r,0.25,1398.25,1
71,0.25,1398.5,1
80,0.25,1398.5,1
r,0.25,1398.75,1
64,1.0,1399.0,1
68,1.0,1399.0,1
68,1.25,1400.0,1
64,1.25,1400.0,1
64,0.25,1401.25,1
68,0.25,1401.25,1
64,0.75,1401.5,1
68,0.75,1401.5,1
64,0.25,1402.25,1
68,0.25,1402.25,1
63,0.25,1402.5,1
66,0.25,1402.5,1
r,1.75,1402.75,1
r,1.75,1404.5,1
r,0.25,1406.25,1
r,0.5,1406.5,1
76,1.0,1407.0,1
80,1.0,1407.0,1
76,1.25,1408.0,1
80,1.25,1408.0,1
76,0.25,1409.25,1
80,0.25,1409.25,1
76,0.75,1409.5,1
80,0.75,1409.5,1
76,0.25,1410.25,1
80,0.25,1410.25,1
75,0.25,1410.5,1
78,0.25,1410.5,1
r,1.75,1410.75,1
r,1.75,1412.5,1
r,0.25,1414.25,1
88,1.0,1414.5,1
92,1.0,1414.5,1
r,0.5,1415.5,1
66,0.25,1416.0,1
73,0.25,1416.0,1
r,0.25,1416.25,1
73,0.5,1416.5,1
66,0.5,1416.5,1
r,1.0,1417.0,1
69,0.25,1418.0,1
r,0.25,1418.25,1
69,0.25,1418.5,1
r,0.25,1418.75,1
63,0.25,1419.0,1
69,0.25,1419.0,1
r,0.25,1419.25,1
63,0.25,1419.5,1
69,0.25,1419.5,1
r,0.25,1419.75,1
64,0.25,1420.0,1
68,0.25,1420.0,1
r,0.25,1420.25,1
75,1.0,1420.5,1
66,1.0,1420.5,1
r,1.0,1421.5,1
66,0.5,1422.5,1
59,0.5,1422.5,1
r,1.0,1423.0,1
64,0.25,1424.0,1
59,0.25,1424.0,1
r,0.25,1424.25,1
59,0.5,1424.5,1
64,0.5,1424.5,1
r,1.0,1425.0,1
61,0.25,1426.0,1
64,0.25,1426.0,1
r,0.25,1426.25,1
61,0.25,1426.5,1
64,0.25,1426.5,1
r,0.25,1426.75,1
63,0.25,1427.0,1
r,0.25,1427.25,1
63,0.25,1427.5,1
r,0.5,1427.75,1
r,0.25,1428.25,1
r,1.5,1428.5,1
r,0.5,1430.0,1
64,2.0,1430.5,1
59,2.0,1430.5,1
64,2.0,1432.5,1
64,2.0,1434.5,1
59,2.0,1434.5,1
64,2.0,1436.5,1
61,2.0,1436.5,1
62,2.0,1438.5,1
69,2.0,1438.5,1
64,2.0,1440.5,1
69,2.0,1440.5,1
69,0.5,1442.5,1
66,0.5,1442.5,1
73,0.25,1443.0,1
r,0.25,1443.25,1
71,0.25,1443.5,1
r,1/12,1443.75,1
r,1/6,8663/6,1
69,0.25,1444.0,1
r,0.25,1444.25,1
69,2.0,1444.5,1
r,0.25,1446.5,1
r,1/12,1446.75,1
r,7/6,8681/6,1
64,0.25,1448.0,1
r,0.25,1448.25,1
60,0.5,1448.5,1
r,0.5,1449.0,1
r,1.0,1449.5,1
r,1.75,1450.5,1
r,0.25,1452.25,1
r,2.0,1452.5,1
r,1.75,1454.5,1
r,0.25,1456.25,1
r,2.0,1456.5,1
r,0.25,1458.5,1
r,0.25,1458.75,1
r,1.5,1459.0,1
r,2.0,1460.5,1
r,0.25,1462.5,1
r,0.25,1462.75,1
r,1.5,1463.0,1
r,1.75,1464.5,1
r,0.25,1466.25,1
r,2.0,1466.5,1
r,1.75,1468.5,1
r,0.25,1470.25,1
r,2.0,1470.5,1
r,0.25,1472.5,1
r,0.25,1472.75,1
r,1.5,1473.0,1
r,2.0,1474.5,1
r,0.25,1476.5,1
r,0.25,1476.75,1
r,1.5,1477.0,1
r,1.5,1478.5,1
69,0.25,1480.0,1
r,0.25,1480.25,1
65,1.25,1480.5,1
67,0.25,1481.75,1
69,0.25,1482.0,1
70,0.25,1482.25,1
64,1.0,1482.5,1
r,0.5,1483.5,1
67,0.25,1484.0,1
r,0.25,1484.25,1
64,1.25,1484.5,1
65,0.25,1485.75,1
67,0.25,1486.0,1
69,0.25,1486.25,1
62,0.25,1486.5,1
r,0.25,1486.75,1
74,0.25,1487.0,1
r,0.25,1487.25,1
74,0.25,1487.5,1
r,0.25,1487.75,1
72,0.25,1488.0,1
r,0.25,1488.25,1
74,0.25,1488.5,1
r,0.25,1488.75,1
72,0.25,1489.0,1
r,0.25,1489.25,1
71,0.25,1489.5,1
72,0.25,1489.5,1
71,0.25,1489.75,1
72,0.25,1489.75,1
71,0.25,1490.0,1
72,0.25,1490.0,1
71,0.25,1490.0,1
69,0.25,1490.25,1
71,0.25,1490.25,1
r,0.25,1490.5,1
r,0.25,1490.75,1
72,0.25,1491.0,1
r,0.25,1491.25,1
72,0.25,1491.5,1
r,0.25,1491.75,1
71,0.25,1492.0,1
r,0.25,1492.25,1
72,0.25,1492.5,1
r,0.25,1492.75,1
71,0.25,1493.0,1
r,0.25,1493.25,1
69,0.25,1493.5,1
71,0.25,1493.5,1
69,0.25,1493.75,1
71,0.25,1493.75,1
69,0.25,1494.0,1
71,0.25,1494.0,1
69,0.25,1494.0,1
68,0.25,1494.25,1
69,0.25,1494.25,1
71,0.25,1494.5,1
r,0.25,1494.75,1
69,0.25,1495.0,1
r,0.25,1495.25,1
68,0.25,1495.5,1
69,0.25,1495.5,1
68,0.25,1495.75,1
69,0.25,1495.75,1
68,0.25,1496.0,1
69,0.25,1496.0,1
68,0.25,1496.0,1
66,0.25,1496.25,1
68,0.25,1496.25,1
69,0.25,1496.5,1
68,0.25,1496.75,1
66,0.25,1497.0,1
64,0.25,1497.25,1
69,1.25,1497.5,1
68,0.25,1498.75,1
66,0.25,1499.0,1
64,0.25,1499.25,1
68,1.25,1499.5,1
68,0.25,1500.75,1
66,0.25,1501.0,1
64,0.25,1501.25,1
68,0.25,1501.5,1
r,0.25,1501.75,1
64,0.25,1502.0,1
r,0.25,1502.25,1
64,0.75,1502.5,1
r,0.25,1503.25,1
69,1.25,1503.5,1
r,0.25,1504.75,1
71,0.25,1505.0,1
r,0.25,1505.25,1
71,0.25,1505.5,1
r,0.25,1505.75,1
69,0.25,1506.0,1
r,0.25,1506.25,1
71,0.25,1506.5,1
r,0.25,1506.75,1
69,0.25,1507.0,1
r,0.25,1507.25,1
67,0.75,1507.5,1
r,0.25,1508.25,1
r,0.5,1508.5,1
69,0.25,1509.0,1
r,0.25,1509.25,1
69,0.25,1509.5,1
r,0.25,1509.75,1
67,0.25,1510.0,1
r,0.25,1510.25,1
69,0.25,1510.5,1
r,0.25,1510.75,1
72,0.5,1511.0,1
74,0.5,1511.5,1
67,0.5,1512.0,1
69,1.0,1512.5,1
68,0.5,1513.5,1
67,0.25,1514.0,1
r,0.25,1514.25,1
65,1.0,1514.5,1
67,1.25,1515.5,1
64,0.25,1516.75,1
62,0.25,1517.0,1
60,0.25,1517.25,1
65,1.25,1517.5,1
62,0.25,1518.75,1
60,0.25,1519.0,1
58,0.25,1519.25,1
65,1.25,1519.5,1
64,0.25,1520.75,1
62,0.25,1521.0,1
60,0.25,1521.25,1
64,0.25,1521.5,1
r,0.25,1521.75,1
62,0.25,1522.0,1
r,0.25,1522.25,1
60,0.25,1522.5,1
r,0.25,1522.75,1
65,0.25,1523.0,1
r,0.25,1523.25,1
62,0.25,1523.5,1
r,0.25,1523.75,1
64,0.25,1524.0,1
r,0.25,1524.25,1
61,0.25,1524.5,1
62,0.25,1524.5,1
61,0.25,1524.75,1
62,0.25,1524.75,1
61,0.25,1525.0,1
62,0.25,1525.0,1
61,0.25,1525.0,1
59,0.25,1525.25,1
61,0.25,1525.25,1
62,0.5,1525.5,1
64,0.25,1526.0,1
65,0.25,1526.25,1
62,1.5,1526.5,1
60,0.25,1528.0,1
r,0.25,1528.25,1
58,1.0,1528.5,1
57,1.0,1529.5,1
r,0.5,1530.5,1
69,0.25,1531.0,1
r,0.25,1531.25,1
69,0.25,1531.5,1
r,0.25,1531.75,1
67,0.25,1532.0,1
r,0.25,1532.25,1
67,0.25,1532.5,1
r,0.25,1532.75,1
65,0.25,1533.0,1
r,0.25,1533.25,1
65,0.5,1533.5,1
64,0.25,1534.0,1
62,0.25,1534.25,1
67,0.75,1534.5,1
r,0.25,1535.25,1
72,0.25,1535.5,1
r,0.25,1535.75,1
74,0.25,1536.0,1
r,0.25,1536.25,1
69,0.25,1536.5,1
r,0.25,1536.75,1
67,0.25,1537.0,1
r,0.25,1537.25,1
67,0.25,1537.5,1
r,0.25,1537.75,1
65,0.25,1538.0,1
64,0.25,1538.25,1
72,0.25,1538.5,1
r,0.25,1538.75,1
67,0.25,1539.0,1
r,0.25,1539.25,1
65,0.25,1539.5,1
r,0.25,1539.75,1
62,0.25,1540.0,1
r,0.25,1540.25,1
64,0.25,1540.5,1
62,0.25,1540.75,1
61,0.25,1541.0,1
