0.0,Tempo,50.0
0.0,Formula de Compasso,3/8
124.25,Note,Parte_4,0.125,58,
124.375,Chord,Parte_1,0.125,"[63, 66, 68, 75]",
124.375,Note,Parte_4,0.125,60,
124.5,Rest,Parte_1,0.125,0,
124.5,Rest,Parte_2,1.5,0,
124.5,Rest,Parte_3,1.5,0,
124.5,Note,Parte_4,0.25,49,
124.5,Rest,Parte_5,1.5,0,
124.5,Rest,Parte_6,1.5,0,
124.625,Chord,Parte_1,0.125,"[65, 68, 77]",
124.75,Rest,Parte_1,0.125,0,
124.75,Note,Parte_4,0.25,61,
124.875,Chord,Parte_1,0.125,"[65, 68, 77]",
125.0,Rest,Parte_1,0.125,0,
125.0,Note,Parte_4,0.25,53,
125.125,Chord,Parte_1,0.125,"[68, 80]",
125.25,Rest,Parte_1,0.125,0,
125.25,Note,Parte_4,0.25,61,
125.375,Chord,Parte_1,0.125,"[68, 80]",
125.5,Rest,Parte_1,0.125,0,
125.5,Note,Parte_4,0.25,51,
125.625,Chord,Parte_1,0.125,"[68, 80]",
125.75,Rest,Parte_1,0.125,0,
125.75,Note,Parte_4,0.25,60,
125.875,Chord,Parte_1,0.125,"[68, 80]",
126.0,Rest,Parte_1,0.125,0,
126.0,Rest,Parte_2,1.5,0,
126.0,Rest,Parte_3,1.5,0,
126.0,Note,Parte_4,0.25,50,
126.0,Rest,Parte_5,1.5,0,
126.0,Rest,Parte_6,1.5,0,
126.125,Chord,Parte_1,0.125,"[68, 80]",
126.25,Rest,Parte_1,0.125,0,
126.25,Note,Parte_4,0.25,65,
126.375,Chord,Parte_1,0.125,"[68, 80]",
126.5,Rest,Parte_1,0.125,0,
126.5,Note,Parte_4,0.25,49,
126.625,Chord,Parte_1,0.125,"[67, 79]",
126.75,Rest,Parte_1,0.125,0,
126.75,Note,Parte_4,0.25,58,
126.875,Chord,Parte_1,0.125,"[67, 79]",
127.0,Rest,Parte_1,0.125,0,
127.0,Note,Parte_4,0.25,48,
127.125,Chord,Parte_1,0.125,"[68, 80]",
127.25,Rest,Parte_1,0.125,0,
127.25,Note,Parte_4,0.25,63,
127.375,Chord,Parte_1,0.125,"[68, 80]",
127.5,Rest,Parte_1,0.125,0,
127.5,Rest,Parte_2,1.5,0,
127.5,Rest,Parte_3,1.5,0,
127.5,Note,Parte_4,0.25,51,
127.5,Rest,Parte_5,1.5,0,
127.5,Rest,Parte_6,1.5,0,
127.625,Chord,Parte_1,0.125,"[63, 72, 75]",
127.75,Rest,Parte_1,0.125,0,
127.75,Note,Parte_4,0.25,56,
127.875,Chord,Parte_1,0.125,"[63, 72, 75]",
128.0,Rest,Parte_1,0.125,0,
128.0,Note,Parte_4,0.25,39,
128.125,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
128.25,Rest,Parte_1,0.125,0,
128.25,Note,Parte_4,0.25,60,
128.375,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
128.5,Rest,Parte_1,0.125,0,
128.5,Note,Parte_4,0.25,39,
128.625,Chord,Parte_1,0.125,"[61, 63, 67]",
128.75,Rest,Parte_1,0.125,0,
128.75,Note,Parte_4,0.25,58,
128.875,Chord,Parte_1,0.125,"[61, 63, 67]",
129.0,Rest,Parte_1,0.125,0,
129.0,Rest,Parte_2,1.5,0,
129.0,Rest,Parte_3,1.5,0,
129.0,Note,Parte_4,0.25,44,
129.0,Rest,Parte_5,1.5,0,
129.0,Rest,Parte_6,1.5,0,
129.125,Chord,Parte_1,0.125,"[60, 63, 68]",
129.25,Rest,Parte_1,0.125,0,
129.25,Note,Parte_4,0.25,56,
129.375,Chord,Parte_1,0.125,"[60, 63, 68]",
129.5,Rest,Parte_1,0.5,0,
129.5,Note,Parte_4,0.5,32,
130.0,Rest,Parte_1,0.125,0,
130.0,Note,Parte_4,0.25,45,
130.125,Chord,Parte_1,0.125,"[65, 77]",
130.25,Rest,Parte_1,0.125,0,
130.25,Note,Parte_4,0.25,60,
130.375,Chord,Parte_1,0.125,"[65, 77]",
130.5,Rest,Parte_1,0.125,0,
130.5,Rest,Parte_2,1.5,0,
130.5,Rest,Parte_3,1.5,0,
130.5,Note,Parte_4,0.25,45,
130.5,Rest,Parte_5,1.5,0,
130.5,Rest,Parte_6,1.5,0,
130.625,Chord,Parte_1,0.125,"[65, 77]",
130.75,Rest,Parte_1,0.125,0,
130.75,Note,Parte_4,0.25,60,
130.875,Chord,Parte_1,0.125,"[77, 89]",
131.0,Rest,Parte_1,0.125,0,
131.0,Note,Parte_4,0.25,43,
131.125,Chord,Parte_1,0.125,"[76, 88]",
131.25,Rest,Parte_1,0.125,0,
131.25,Note,Parte_4,0.25,58,
131.375,Chord,Parte_1,0.125,"[76, 88]",
131.5,Rest,Parte_1,0.125,0,
131.5,Note,Parte_4,0.25,45,
131.625,Chord,Parte_1,0.125,"[75, 87]",
131.75,Rest,Parte_1,0.125,0,
131.75,Note,Parte_4,0.25,60,
131.875,Chord,Parte_1,0.125,"[75, 87]",
132.0,Rest,Parte_1,0.125,0,
132.0,Rest,Parte_2,1.5,0,
132.0,Rest,Parte_3,1.5,0,
132.0,Note,Parte_4,0.25,46,
132.0,Rest,Parte_5,1.5,0,
132.0,Rest,Parte_6,1.5,0,
132.125,Chord,Parte_1,0.125,"[73, 85]",
132.25,Rest,Parte_1,0.125,0,
132.25,Note,Parte_4,0.25,61,
132.375,Chord,Parte_1,0.125,"[73, 85]",
132.5,Rest,Parte_1,0.125,0,
132.5,Note,Parte_4,0.25,49,
132.625,Chord,Parte_1,0.125,"[70, 82]",
132.75,Rest,Parte_1,0.125,0,
132.75,Note,Parte_4,0.25,65,
132.875,Chord,Parte_1,0.125,"[70, 82]",
133.0,Rest,Parte_1,0.125,0,
133.0,Chord,Parte_4,0.25,"[34, 46]",
133.125,Chord,Parte_1,0.125,"[65, 73, 77]",
133.25,Rest,Parte_1,0.125,0,
133.25,Chord,Parte_4,0.25,"[32, 44]",
133.375,Chord,Parte_1,0.125,"[64, 73, 76]",
133.5,Rest,Parte_1,0.125,0,
133.5,Rest,Parte_2,1.5,0,
133.5,Rest,Parte_3,1.5,0,
133.5,Chord,Parte_4,0.25,"[31, 43]",
133.5,Rest,Parte_5,1.5,0,
133.5,Rest,Parte_6,1.5,0,
133.625,Chord,Parte_1,0.125,"[63, 73, 75]",
133.75,Rest,Parte_1,0.125,0,
133.75,Note,Parte_4,0.25,58,
133.875,Chord,Parte_1,0.125,"[75, 87]",
134.0,Rest,Parte_1,0.125,0,
134.0,Note,Parte_4,0.25,41,
134.125,Chord,Parte_1,0.125,"[74, 86]",
134.25,Rest,Parte_1,0.125,0,
134.25,Note,Parte_4,0.25,58,
134.375,Chord,Parte_1,0.125,"[74, 86]",
134.5,Rest,Parte_1,0.125,0,
134.5,Note,Parte_4,0.25,43,
134.625,Chord,Parte_1,0.125,"[73, 85]",
134.75,Rest,Parte_1,0.125,0,
134.75,Note,Parte_4,0.25,58,
134.875,Chord,Parte_1,0.125,"[73, 85]",
135.0,Rest,Parte_1,0.125,0,
135.0,Rest,Parte_2,1.5,0,
135.0,Rest,Parte_3,1.5,0,
135.0,Note,Parte_4,0.25,44,
135.0,Rest,Parte_5,1.5,0,
135.0,Rest,Parte_6,1.5,0,
135.125,Chord,Parte_1,0.125,"[72, 84]",
135.25,Rest,Parte_1,0.125,0,
135.25,Note,Parte_4,0.25,60,
135.375,Chord,Parte_1,0.125,"[72, 84]",
135.5,Rest,Parte_1,0.125,0,
135.5,Note,Parte_4,0.25,48,
135.625,Chord,Parte_1,0.125,"[68, 80]",
135.75,Rest,Parte_1,0.125,0,
135.75,Note,Parte_4,0.25,63,
135.875,Chord,Parte_1,0.125,"[68, 80]",
136.0,Rest,Parte_1,0.125,0,
136.0,Note,Parte_4,0.25,48,
136.125,Chord,Parte_1,0.125,"[68, 80]",
136.25,Rest,Parte_1,0.125,0,
136.25,Note,Parte_4,0.25,51,
136.375,Chord,Parte_1,0.125,"[68, 80]",
136.5,Rest,Parte_1,0.125,0,
136.5,Rest,Parte_2,1.5,0,
136.5,Rest,Parte_3,1.5,0,
136.5,Note,Parte_4,0.25,48,
136.5,Rest,Parte_5,1.5,0,
136.5,Rest,Parte_6,1.5,0,
136.625,Chord,Parte_1,0.125,"[68, 80]",
136.75,Rest,Parte_1,0.125,0,
136.75,Note,Parte_4,0.25,51,
136.875,Chord,Parte_1,0.125,"[68, 80]",
137.0,Rest,Parte_1,0.125,0,
137.0,Note,Parte_4,0.25,47,
137.125,Chord,Parte_1,0.125,"[68, 80]",
137.25,Rest,Parte_1,0.125,0,
137.25,Note,Parte_4,0.25,50,
137.375,Chord,Parte_1,0.125,"[68, 80]",
137.5,Rest,Parte_1,0.125,0,
137.5,Note,Parte_4,0.25,46,
137.625,Chord,Parte_1,0.125,"[67, 79]",
137.75,Rest,Parte_1,0.125,0,
137.75,Note,Parte_4,0.25,52,
137.875,Chord,Parte_1,0.125,"[67, 79]",
138.0,Rest,Parte_1,0.125,0,
138.0,Rest,Parte_2,1.5,0,
138.0,Rest,Parte_3,1.5,0,
138.0,Note,Parte_4,0.25,44,
138.0,Rest,Parte_5,1.5,0,
138.0,Rest,Parte_6,1.5,0,
138.125,Chord,Parte_1,0.125,"[72, 84]",
138.25,Rest,Parte_1,0.125,0,
138.25,Note,Parte_4,0.25,53,
138.375,Chord,Parte_1,0.125,"[72, 84]",
138.5,Rest,Parte_1,0.125,0,
138.5,Note,Parte_4,0.25,43,
138.625,Chord,Parte_1,0.125,"[70, 72, 76]",
138.75,Rest,Parte_1,0.125,0,
138.75,Note,Parte_4,0.25,55,
138.875,Chord,Parte_1,0.125,"[70, 72, 76]",
139.0,Rest,Parte_1,0.125,0,
139.0,Note,Parte_4,0.25,41,
139.125,Chord,Parte_1,0.125,"[68, 72, 77]",
139.25,Rest,Parte_1,0.125,0,
139.25,Note,Parte_4,0.125,56,
139.375,Chord,Parte_1,0.125,"[68, 72, 77]",
139.375,Note,Parte_4,0.125,53,
139.5,Rest,Parte_1,0.125,0,
139.5,Rest,Parte_2,1.5,0,
139.5,Rest,Parte_3,1.5,0,
139.5,Note,Parte_4,0.25,46,
139.5,Rest,Parte_5,1.5,0,
139.5,Rest,Parte_6,1.5,0,
139.625,Chord,Parte_1,0.125,"[67, 79]",
139.75,Rest,Parte_1,0.125,0,
139.75,Note,Parte_4,0.25,51,
139.875,Chord,Parte_1,0.125,"[67, 79]",
140.0,Rest,Parte_1,0.125,0,
140.0,Note,Parte_4,0.25,46,
140.125,Chord,Parte_1,0.125,"[67, 79]",
140.25,Rest,Parte_1,0.125,0,
140.25,Note,Parte_4,0.25,51,
140.375,Chord,Parte_1,0.125,"[67, 79]",
140.5,Rest,Parte_1,0.125,0,
140.5,Note,Parte_4,0.25,47,
140.625,Chord,Parte_1,0.125,"[68, 77, 80]",
140.75,Rest,Parte_1,0.125,0,
140.75,Note,Parte_4,0.25,50,
140.875,Chord,Parte_1,0.125,"[68, 77, 80]",
141.0,Rest,Parte_1,0.125,0,
141.0,Rest,Parte_2,1.5,0,
141.0,Rest,Parte_3,1.5,0,
141.0,Note,Parte_4,0.25,48,
141.0,Rest,Parte_5,1.5,0,
141.0,Rest,Parte_6,1.5,0,
141.125,Chord,Parte_1,0.125,"[67, 75, 79]",
141.25,Rest,Parte_1,0.125,0,
141.25,Note,Parte_4,0.25,51,
141.375,Chord,Parte_1,0.125,"[67, 75, 79]",
141.5,Rest,Parte_1,0.125,0,
141.5,Note,Parte_4,0.25,48,
141.625,Chord,Parte_1,0.125,"[67, 75, 79]",
141.75,Rest,Parte_1,0.125,0,
141.75,Note,Parte_4,0.25,51,
141.875,Chord,Parte_1,0.125,"[67, 75, 79]",
142.0,Rest,Parte_1,0.125,0,
142.0,Note,Parte_4,0.25,45,
142.125,Chord,Parte_1,0.125,"[72, 75, 84]",
142.25,Rest,Parte_1,0.125,0,
142.25,Note,Parte_4,0.125,55,
142.375,Chord,Parte_1,0.125,"[72, 75, 84]",
142.375,Note,Parte_4,0.125,53,
142.5,Rest,Parte_1,0.125,0,
142.5,Rest,Parte_2,1.5,0,
142.5,Rest,Parte_3,1.5,0,
142.5,Note,Parte_4,0.25,46,
142.5,Rest,Parte_5,1.5,0,
142.5,Rest,Parte_6,1.5,0,
142.625,Chord,Parte_1,0.125,"[70, 75, 79, 82]",
142.75,Rest,Parte_1,0.125,0,
142.75,Note,Parte_4,0.25,51,
142.875,Chord,Parte_1,0.125,"[70, 75, 79, 82]",
143.0,Rest,Parte_1,0.125,0,
143.0,Note,Parte_4,0.25,46,
143.125,Chord,Parte_1,0.125,"[67, 70, 75]",
143.25,Rest,Parte_1,0.125,0,
143.25,Note,Parte_4,0.25,51,
143.375,Chord,Parte_1,0.125,"[67, 70, 75]",
143.5,Rest,Parte_1,0.125,0,
143.5,Note,Parte_4,0.25,34,
143.625,Chord,Parte_1,0.125,"[68, 70, 77]",
143.75,Rest,Parte_1,0.125,0,
143.75,Note,Parte_4,0.25,50,
143.875,Chord,Parte_1,0.125,"[68, 70, 77]",
144.0,Rest,Parte_1,0.125,0,
144.0,Rest,Parte_2,1.5,0,
144.0,Rest,Parte_3,1.5,0,
144.0,Note,Parte_4,0.25,39,
144.0,Rest,Parte_5,1.5,0,
144.0,Rest,Parte_6,1.5,0,
144.125,Chord,Parte_1,0.125,"[67, 70, 75]",
144.25,Rest,Parte_1,0.125,0,
144.25,Note,Parte_4,0.25,51,
144.375,Chord,Parte_1,0.125,"[67, 70, 75]",
144.5,Rest,Parte_1,0.125,0,
144.5,Note,Parte_4,0.25,41,
144.625,Chord,Parte_1,0.125,"[63, 68, 74]",
144.75,Rest,Parte_1,0.125,0,
144.75,Note,Parte_4,0.25,51,
144.875,Chord,Parte_1,0.125,"[63, 68, 74]",
145.0,Rest,Parte_1,0.125,0,
145.0,Note,Parte_4,0.25,43,
145.125,Chord,Parte_1,0.125,"[63, 70, 73]",
145.25,Rest,Parte_1,0.125,0,
145.25,Note,Parte_4,0.25,51,
145.375,Chord,Parte_1,0.125,"[63, 70, 73]",
145.5,Rest,Parte_1,0.125,0,
145.5,Rest,Parte_2,1.5,0,
145.5,Rest,Parte_3,1.5,0,
145.5,Chord,Parte_4,0.25,"[44, 51]",
145.5,Rest,Parte_5,1.5,0,
145.5,Rest,Parte_6,1.5,0,
145.625,Chord,Parte_1,0.125,"[63, 68, 72]",
145.75,Rest,Parte_1,0.125,0,
145.75,Chord,Parte_4,0.25,"[44, 56]",
145.875,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
146.0,Rest,Parte_1,0.125,0,
146.0,Chord,Parte_4,0.25,"[44, 56]",
146.125,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
146.25,Rest,Parte_1,0.125,0,
146.25,Chord,Parte_4,0.25,"[44, 56]",
146.375,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
146.5,Rest,Parte_1,0.125,0,
146.5,Chord,Parte_4,0.25,"[44, 56]",
146.625,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
146.75,Rest,Parte_1,0.125,0,
146.75,Chord,Parte_4,0.25,"[44, 56]",
146.875,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
147.0,Rest,Parte_1,0.125,0,
147.0,Rest,Parte_2,1.5,0,
147.0,Rest,Parte_3,1.5,0,
147.0,Chord,Parte_4,0.25,"[44, 56]",
147.0,Rest,Parte_5,1.5,0,
147.0,Rest,Parte_6,1.5,0,
147.125,Chord,Parte_1,0.125,"[63, 70, 73, 75]",
147.25,Rest,Parte_1,0.125,0,
147.25,Chord,Parte_4,0.25,"[43, 55]",
147.375,Chord,Parte_1,0.125,"[63, 70, 73, 75]",
147.5,Rest,Parte_1,0.125,0,
147.5,Chord,Parte_4,0.25,"[43, 55]",
147.625,Chord,Parte_1,0.125,"[63, 70, 73, 75]",
147.75,Rest,Parte_1,0.125,0,
147.75,Chord,Parte_4,0.25,"[41, 53]",
147.875,Chord,Parte_1,0.125,"[63, 70, 73, 75]",
148.0,Rest,Parte_1,0.125,0,
148.0,Chord,Parte_4,0.25,"[43, 55]",
148.125,Chord,Parte_1,0.125,"[63, 70, 73, 75]",
148.25,Rest,Parte_1,0.125,0,
148.25,Chord,Parte_4,0.25,"[39, 51]",
148.375,Chord,Parte_1,0.125,"[63, 70, 73, 75]",
148.5,Rest,Parte_1,0.125,0,
148.5,Rest,Parte_2,1.5,0,
148.5,Rest,Parte_3,1.5,0,
148.5,Chord,Parte_4,0.25,"[39, 51]",
148.5,Rest,Parte_5,1.5,0,
148.5,Rest,Parte_6,1.5,0,
148.625,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
148.75,Rest,Parte_1,0.125,0,
148.75,Chord,Parte_4,0.25,"[44, 56]",
148.875,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
149.0,Rest,Parte_1,0.125,0,
149.0,Chord,Parte_4,0.25,"[39, 51]",
149.125,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
149.25,Rest,Parte_1,0.125,0,
149.25,Chord,Parte_4,0.25,"[44, 56]",
149.375,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
149.5,Rest,Parte_1,0.125,0,
149.5,Chord,Parte_4,0.25,"[39, 51]",
149.625,Chord,Parte_1,0.125,"[63, 67, 73, 75]",
149.75,Rest,Parte_1,0.125,0,
149.75,Chord,Parte_4,0.25,"[46, 58]",
149.875,Chord,Parte_1,0.125,"[63, 67, 75]",
150.0,Rest,Parte_1,0.125,0,
150.0,Rest,Parte_2,1.5,0,
150.0,Rest,Parte_3,1.5,0,
150.0,Chord,Parte_4,0.25,"[39, 51]",
150.0,Rest,Parte_5,1.5,0,
150.0,Rest,Parte_6,1.5,0,
150.125,Chord,Parte_1,0.125,"[63, 68, 75]",
150.25,Rest,Parte_1,0.125,0,
150.25,Chord,Parte_4,0.25,"[48, 60]",
150.375,Chord,Parte_1,0.125,"[63, 68, 75]",
150.5,Rest,Parte_1,0.125,0,
150.5,Chord,Parte_4,0.25,"[39, 51]",
150.625,Chord,Parte_1,0.125,"[63, 67, 75]",
150.75,Rest,Parte_1,0.125,0,
150.75,Chord,Parte_4,0.25,"[46, 58]",
150.875,Chord,Parte_1,0.125,"[63, 67, 75]",
151.0,Rest,Parte_1,0.125,0,
151.0,Note,Parte_4,0.0,60,
151.0,Note,Parte_4,0.125,58,
151.125,Chord,Parte_1,0.125,"[63, 66, 68, 75]",
151.125,Note,Parte_4,0.125,57,
151.25,Rest,Parte_1,0.125,0,
151.25,Note,Parte_4,0.125,58,
151.375,Chord,Parte_1,0.125,"[63, 66, 68, 75]",
151.375,Note,Parte_4,0.125,60,
151.5,Rest,Parte_1,0.125,0,
151.5,Rest,Parte_2,1.5,0,
151.5,Rest,Parte_3,1.5,0,
151.5,Note,Parte_4,0.25,49,
151.5,Rest,Parte_5,1.5,0,
151.5,Rest,Parte_6,1.5,0,
151.625,Chord,Parte_1,0.125,"[65, 68, 77]",
151.75,Rest,Parte_1,0.125,0,
151.75,Note,Parte_4,0.25,61,
151.875,Chord,Parte_1,0.125,"[65, 68, 77]",
152.0,Rest,Parte_1,0.125,0,
152.0,Note,Parte_4,0.25,53,
152.125,Chord,Parte_1,0.125,"[68, 80]",
152.25,Rest,Parte_1,0.125,0,
152.25,Note,Parte_4,0.25,61,
152.375,Chord,Parte_1,0.125,"[68, 80]",
152.5,Tempo,30.0
152.5,Rest,Parte_1,0.125,0,
152.5,Note,Parte_4,0.25,51,
152.625,Chord,Parte_1,0.125,"[68, 80]",
152.75,Rest,Parte_1,0.125,0,
152.75,Note,Parte_4,0.25,60,
152.875,Chord,Parte_1,0.125,"[68, 80]",
153.0,Tempo,38.0
153.0,Formula de Compasso,3/8
153.0,Rest,Parte_1,0.125,0,
153.0,Rest,Parte_2,1.5,0,
153.0,Rest,Parte_3,1.5,0,
153.0,Note,Parte_4,0.25,50,
153.0,Rest,Parte_5,1.5,0,
153.0,Rest,Parte_6,1.5,0,
153.125,Chord,Parte_1,0.125,"[68, 80]",
153.25,Rest,Parte_1,0.125,0,
153.25,Note,Parte_4,0.25,65,
153.375,Chord,Parte_1,0.125,"[68, 80]",
153.5,Tempo,45.0
153.5,Rest,Parte_1,0.125,0,
153.5,Note,Parte_4,0.25,49,
153.625,Chord,Parte_1,0.125,"[67, 79]",
153.75,Rest,Parte_1,0.125,0,
153.75,Note,Parte_4,0.25,58,
153.875,Chord,Parte_1,0.125,"[67, 79]",
154.0,Rest,Parte_1,0.125,0,
154.0,Note,Parte_4,0.25,48,
154.125,Chord,Parte_1,0.125,"[68, 80]",
154.25,Rest,Parte_1,0.125,0,
154.25,Note,Parte_4,0.25,63,
154.375,Chord,Parte_1,0.125,"[68, 80]",
154.5,Rest,Parte_1,0.125,0,
154.5,Rest,Parte_2,1.5,0,
154.5,Rest,Parte_3,1.5,0,
154.5,Note,Parte_4,0.25,51,
154.5,Rest,Parte_5,1.5,0,
154.5,Rest,Parte_6,1.5,0,
154.625,Chord,Parte_1,0.125,"[63, 72, 75]",
154.75,Rest,Parte_1,0.125,0,
154.75,Note,Parte_4,0.25,56,
154.875,Chord,Parte_1,0.125,"[63, 72, 75]",
155.0,Rest,Parte_1,0.125,0,
155.0,Note,Parte_4,0.25,39,
155.125,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
155.25,Rest,Parte_1,0.125,0,
155.25,Note,Parte_4,0.25,60,
155.375,Chord,Parte_1,0.125,"[63, 68, 72, 75]",
155.5,Rest,Parte_1,0.125,0,
155.5,Note,Parte_4,0.25,39,
155.625,Chord,Parte_1,0.125,"[61, 63, 67]",
155.75,Rest,Parte_1,0.125,0,
155.75,Note,Parte_4,0.25,58,
155.875,Chord,Parte_1,0.125,"[61, 63, 67]",
156.0,Rest,Parte_1,0.125,0,
156.0,Rest,Parte_2,1.5,0,
156.0,Rest,Parte_3,1.5,0,
156.0,Note,Parte_4,0.25,44,
156.0,Rest,Parte_5,1.5,0,
156.0,Rest,Parte_6,1.5,0,
156.125,Chord,Parte_1,0.125,"[60, 63, 68]",
156.25,Rest,Parte_1,0.125,0,
156.25,Note,Parte_4,0.25,56,
156.375,Chord,Parte_1,0.125,"[60, 63, 68]",
156.5,Rest,Parte_1,0.5,0,
156.5,Note,Parte_4,0.5,32,
157.0,Rest,Parte_1,0.5,0,
157.0,Rest,Parte_4,0.5,0,
157.5,Rest,Parte_1,1.5,0,
157.5,Rest,Parte_2,1.5,0,
157.5,Rest,Parte_3,1.5,0,
157.5,Note,Parte_4,0.25,51,
157.5,Rest,Parte_5,0.5,0,
157.5,Rest,Parte_6,1.5,0,
157.75,Note,Parte_4,0.25,51,start
158.0,Rest,Parte_4,1.0,0,
158.0,Rest,Parte_5,1.0,0,
159.0,Rest,Parte_1,1.5,0,
159.0,Rest,Parte_2,1.5,0,
159.0,Rest,Parte_3,1.5,0,
159.0,Note,Parte_4,0.25,51,stop
159.0,Chord,Parte_5,0.5,"[44, 47]",
159.0,Rest,Parte_6,1.5,0,
159.25,Note,Parte_4,0.5,56,
159.5,Chord,Parte_5,0.5,"[44, 47]",
159.75,Note,Parte_4,0.5,56,
160.0,Chord,Parte_5,0.5,"[44, 47]",
160.25,Note,Parte_4,0.25,56,start
160.5,Rest,Parte_1,1.5,0,
160.5,Rest,Parte_2,1.5,0,
160.5,Rest,Parte_3,1.5,0,
160.5,Note,Parte_4,0.25,56,stop
160.5,Chord,Parte_5,0.5,"[46, 49]",
160.5,Rest,Parte_6,1.5,0,
160.75,Note,Parte_4,0.5,55,
161.0,Chord,Parte_5,0.5,"[46, 49]",
161.25,Note,Parte_4,0.5,55,
161.5,Chord,Parte_5,0.5,"[46, 49]",
161.75,Note,Parte_4,0.25,55,start
162.0,Rest,Parte_1,1.5,0,
162.0,Rest,Parte_2,1.5,0,
162.0,Rest,Parte_3,1.5,0,
162.0,Note,Parte_4,0.25,55,stop
162.0,Chord,Parte_5,0.5,"[47, 51]",
162.0,Rest,Parte_6,1.5,0,
162.25,Note,Parte_4,0.5,56,
162.5,Chord,Parte_5,0.5,"[47, 51]",
162.75,Note,Parte_4,0.5,56,
163.0,Chord,Parte_5,0.5,"[47, 51]",
163.25,Note,Parte_4,0.25,56,start
163.5,Rest,Parte_1,1.5,0,
163.5,Rest,Parte_2,1.5,0,
163.5,Rest,Parte_3,1.5,0,
163.5,Note,Parte_4,0.25,56,stop
163.5,Chord,Parte_5,0.5,"[49, 52]",
163.5,Rest,Parte_6,1.5,0,
163.75,Note,Parte_4,0.5,57,
164.0,Chord,Parte_5,0.5,"[49, 52]",
164.25,Note,Parte_4,0.5,57,
164.5,Chord,Parte_5,0.5,"[49, 52]",
164.75,Note,Parte_4,0.25,57,start
165.0,Rest,Parte_1,0.25,0,
165.0,Rest,Parte_2,1.5,0,
165.0,Rest,Parte_3,1.5,0,
165.0,Note,Parte_4,0.25,57,stop
165.0,Chord,Parte_5,0.5,"[51, 54, 57]",
165.0,Rest,Parte_6,1.5,0,
165.25,Note,Parte_1,0.5,60,
165.25,Rest,Parte_4,1.25,0,
165.5,Chord,Parte_5,0.5,"[51, 54, 57]",
165.75,Note,Parte_1,0.5,60,
166.0,Chord,Parte_5,0.5,"[51, 54, 57]",
166.25,Note,Parte_1,0.25,60,start
166.5,Note,Parte_1,0.25,60,stop
166.5,Rest,Parte_2,1.5,0,
166.5,Rest,Parte_3,1.5,0,
166.5,Chord,Parte_4,0.5,"[52, 56]",
166.5,Rest,Parte_5,1.5,0,
166.5,Rest,Parte_6,1.5,0,
166.75,Note,Parte_1,0.5,61,
167.0,Chord,Parte_4,0.5,"[52, 56]",
167.25,Note,Parte_1,0.5,61,
167.5,Chord,Parte_4,0.5,"[52, 56]",
167.75,Note,Parte_1,0.25,61,start
168.0,Note,Parte_1,0.25,61,stop
168.0,Rest,Parte_2,1.5,0,
168.0,Rest,Parte_3,1.5,0,
168.0,Chord,Parte_4,0.5,"[53, 59]",
168.0,Rest,Parte_5,1.5,0,
168.0,Rest,Parte_6,1.5,0,
168.25,Note,Parte_1,0.5,62,
168.5,Chord,Parte_4,0.5,"[53, 58]",
168.75,Note,Parte_1,0.5,62,
169.0,Chord,Parte_4,0.5,"[53, 56]",
169.25,Note,Parte_1,0.25,62,start
169.5,Note,Parte_1,0.5,62,stop
169.5,Rest,Parte_2,1.5,0,
169.5,Rest,Parte_3,1.5,0,
169.5,Note,Parte_4,0.5,56,
169.5,Note,Parte_5,1.0,51,
169.5,Rest,Parte_6,1.5,0,
170.0,Note,Parte_1,0.5,63,
170.0,Note,Parte_4,0.5,55,
170.5,Note,Parte_1,0.25,63,
170.5,Rest,Parte_4,0.5,0,
170.5,Note,Parte_5,0.25,51,
170.75,Note,Parte_1,0.25,63,start
170.75,Note,Parte_5,0.25,51,start
171.0,Note,Parte_1,0.25,63,stop
171.0,Rest,Parte_2,1.5,0,
171.0,Rest,Parte_3,1.5,0,
171.0,Note,Parte_4,0.5,32,
171.0,Note,Parte_5,0.25,51,stop
171.0,Rest,Parte_6,1.5,0,
171.25,Note,Parte_1,0.5,68,
171.25,Note,Parte_5,0.5,56,
171.5,Chord,Parte_4,0.5,"[44, 47]",
171.75,Note,Parte_1,0.5,68,
171.75,Note,Parte_5,0.5,56,
172.0,Chord,Parte_4,0.5,"[44, 47]",
172.25,Note,Parte_1,0.25,68,start
172.25,Note,Parte_5,0.25,56,start
172.5,Note,Parte_1,0.25,68,stop
172.5,Rest,Parte_2,1.5,0,
172.5,Rest,Parte_3,1.5,0,
172.5,Note,Parte_4,0.5,34,
172.5,Note,Parte_5,0.25,56,stop
172.5,Rest,Parte_6,1.5,0,
172.75,Note,Parte_1,0.5,67,
172.75,Note,Parte_5,0.5,55,
173.0,Chord,Parte_4,0.5,"[46, 49]",
173.25,Note,Parte_1,0.5,67,
