0.0,Tempo,168.0
0.0,Formula de Compasso,4/4
923.75,Note,Parte_1,0.25,80,
924.0,Note,Parte_1,0.25,81,
924.0,Rest,Parte_2,4.0,0,
924.0,Rest,Parte_3,4.0,0,
924.0,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
924.0,Rest,Parte_5,4.0,0,
924.25,Note,Parte_1,0.25,80,
924.5,Note,Parte_1,0.25,81,
924.5,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
924.75,Note,Parte_1,0.25,83,
925.0,Note,Parte_1,0.25,84,
925.0,Rest,Parte_4,0.5,0,
925.25,Note,Parte_1,0.25,83,
925.5,Note,Parte_1,0.25,81,
925.5,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
925.75,Note,Parte_1,0.25,80,
926.0,Note,Parte_1,0.25,81,
926.0,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
926.25,Note,Parte_1,0.25,80,
926.5,Note,Parte_1,0.25,81,
926.5,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
926.75,Note,Parte_1,0.25,83,
927.0,Note,Parte_1,0.25,84,
927.0,Rest,Parte_4,0.5,0,
927.25,Note,Parte_1,0.25,83,
927.5,Note,Parte_1,0.25,81,
927.5,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
927.75,Note,Parte_1,0.25,80,
928.0,Note,Parte_1,0.25,81,
928.0,Rest,Parte_2,4.0,0,
928.0,Rest,Parte_3,4.0,0,
928.0,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
928.0,Rest,Parte_5,4.0,0,
928.25,Note,Parte_1,0.25,80,
928.5,Note,Parte_1,0.25,81,
928.5,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
928.75,Note,Parte_1,0.25,83,
929.0,Note,Parte_1,0.25,84,
929.0,Rest,Parte_4,0.5,0,
929.25,Note,Parte_1,0.25,83,
929.5,Note,Parte_1,0.25,81,
929.5,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
929.75,Note,Parte_1,0.25,80,
930.0,Note,Parte_1,0.25,81,
930.0,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
930.25,Note,Parte_1,0.25,80,
930.5,Note,Parte_1,0.25,81,
930.5,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
930.75,Note,Parte_1,0.25,83,
931.0,Note,Parte_1,0.25,84,
931.0,Rest,Parte_4,0.5,0,
931.25,Note,Parte_1,0.25,83,
931.5,Note,Parte_1,0.25,84,
931.5,Chord,Parte_4,0.5,"[42, 45, 48, 50]",
931.75,Note,Parte_1,0.25,81,
932.0,Chord,Parte_1,0.5,"[67, 79]",
932.0,Rest,Parte_2,4.0,0,
932.0,Rest,Parte_3,4.0,0,
932.0,Note,Parte_4,0.25,43,
932.0,Rest,Parte_5,4.0,0,
932.25,Note,Parte_4,0.25,48,
932.5,Chord,Parte_1,0.5,"[67, 79]",
932.5,Note,Parte_4,0.25,52,
932.75,Note,Parte_4,0.25,55,
933.0,Chord,Parte_1,0.5,"[64, 76]",
933.0,Note,Parte_4,0.25,43,
933.25,Note,Parte_4,0.25,48,
933.5,Chord,Parte_1,0.5,"[60, 72]",
933.5,Note,Parte_4,0.25,52,
933.75,Note,Parte_4,0.25,55,
934.0,Chord,Parte_1,0.5,"[72, 84]",
934.0,Note,Parte_4,0.25,43,
934.25,Note,Parte_4,0.25,48,
934.5,Chord,Parte_1,0.5,"[72, 84]",
934.5,Note,Parte_4,0.25,52,
934.75,Note,Parte_4,0.25,55,
935.0,Chord,Parte_1,0.5,"[67, 79]",
935.0,Note,Parte_4,0.25,43,
935.25,Note,Parte_4,0.25,48,
935.5,Chord,Parte_1,0.5,"[64, 76]",
935.5,Note,Parte_4,0.25,52,
935.75,Note,Parte_4,0.25,55,
936.0,Chord,Parte_1,0.5,"[67, 79]",
936.0,Rest,Parte_2,4.0,0,
936.0,Rest,Parte_3,4.0,0,
936.0,Note,Parte_4,0.25,43,
936.0,Rest,Parte_5,4.0,0,
936.25,Note,Parte_4,0.25,48,
936.5,Chord,Parte_1,0.5,"[67, 79]",
936.5,Note,Parte_4,0.25,52,
936.75,Note,Parte_4,0.25,55,
937.0,Chord,Parte_1,0.5,"[64, 76]",
937.0,Note,Parte_4,0.25,43,
937.25,Note,Parte_4,0.25,48,
937.5,Chord,Parte_1,0.5,"[60, 72]",
937.5,Note,Parte_4,0.25,52,
937.75,Note,Parte_4,0.25,55,
938.0,Chord,Parte_1,0.5,"[72, 84]",
938.0,Note,Parte_4,0.5,52,
938.5,Chord,Parte_1,0.5,"[72, 84]",
938.5,Note,Parte_4,0.5,52,
939.0,Chord,Parte_1,0.5,"[67, 79]",
939.0,Note,Parte_4,0.5,48,
939.5,Chord,Parte_1,0.5,"[64, 76]",
939.5,Note,Parte_4,0.5,43,
940.0,Rest,Parte_1,0.25,0,
940.0,Rest,Parte_2,4.0,0,
940.0,Rest,Parte_3,4.0,0,
940.0,Note,Parte_4,0.5,55,
940.0,Rest,Parte_5,4.0,0,
940.25,Note,Parte_1,0.25,84,
940.5,Note,Parte_1,0.25,88,
940.5,Note,Parte_4,0.5,52,
940.75,Note,Parte_1,0.25,84,
941.0,Note,Parte_1,0.25,91,
941.0,Note,Parte_4,0.5,60,
941.25,Note,Parte_1,0.25,88,
941.5,Note,Parte_1,0.25,91,
941.5,Note,Parte_4,0.5,55,
941.75,Note,Parte_1,0.25,88,
942.0,Note,Parte_1,0.25,91,
942.0,Note,Parte_4,0.5,64,
942.25,Note,Parte_1,0.25,88,
942.5,Note,Parte_1,0.25,91,
942.5,Note,Parte_4,0.5,60,
942.75,Note,Parte_1,0.25,88,
943.0,Note,Parte_1,0.25,91,
943.0,Note,Parte_4,0.5,67,
943.25,Note,Parte_1,0.25,88,
943.5,Note,Parte_1,0.25,91,
943.5,Note,Parte_4,0.5,64,
943.75,Note,Parte_1,0.25,88,
944.0,Tempo,158.0
944.0,Note,Parte_1,0.25,91,
944.0,Rest,Parte_2,4.0,0,
944.0,Rest,Parte_3,4.0,0,
944.0,Note,Parte_4,0.5,72,
944.0,Rest,Parte_5,4.0,0,
944.25,Note,Parte_1,0.25,88,
944.5,Note,Parte_1,0.25,91,
944.5,Note,Parte_4,0.5,67,
944.75,Note,Parte_1,0.25,88,
945.0,Note,Parte_1,0.25,91,
945.0,Note,Parte_4,0.5,76,
945.25,Note,Parte_1,0.25,88,
945.5,Note,Parte_1,0.25,91,
945.5,Note,Parte_4,0.5,72,
945.75,Note,Parte_1,0.25,88,
946.0,Note,Parte_1,0.25,91,
946.0,Note,Parte_4,0.5,79,
946.25,Note,Parte_1,0.25,88,
946.5,Note,Parte_1,0.25,91,
946.5,Note,Parte_4,0.5,76,
946.75,Note,Parte_1,0.25,88,
947.0,Note,Parte_1,0.25,91,
947.0,Note,Parte_4,0.5,84,
947.25,Note,Parte_1,0.25,88,
947.5,Note,Parte_1,0.25,91,
947.5,Note,Parte_4,0.5,79,
947.75,Note,Parte_1,0.25,88,
948.0,Rest,Parte_1,0.25,0,
948.0,Rest,Parte_2,4.0,0,
948.0,Rest,Parte_3,4.0,0,
948.0,Note,Parte_4,0.5,83,
948.0,Rest,Parte_5,4.0,0,
948.25,Note,Parte_1,0.25,89,
948.5,Note,Parte_1,0.25,91,
948.5,Note,Parte_4,0.5,79,
948.75,Note,Parte_1,0.25,89,
949.0,Note,Parte_1,0.25,92,
949.0,Note,Parte_4,0.5,83,
949.25,Note,Parte_1,0.25,89,
949.5,Note,Parte_1,0.25,91,
949.5,Note,Parte_4,0.5,79,
949.75,Note,Parte_1,0.25,89,
950.0,Note,Parte_1,0.25,92,
950.0,Note,Parte_4,0.5,83,
950.25,Note,Parte_1,0.25,89,
950.5,Note,Parte_1,0.25,91,
950.5,Note,Parte_4,0.5,79,
950.75,Note,Parte_1,0.25,89,
951.0,Note,Parte_1,0.25,92,
951.0,Note,Parte_4,0.5,83,
951.25,Note,Parte_1,0.25,89,
951.5,Note,Parte_1,0.25,91,
951.5,Note,Parte_4,0.5,79,
951.75,Note,Parte_1,0.25,89,
952.0,Note,Parte_1,0.25,92,
952.0,Rest,Parte_2,4.0,0,
952.0,Rest,Parte_3,4.0,0,
952.0,Note,Parte_4,0.5,83,
952.0,Rest,Parte_5,4.0,0,
952.25,Note,Parte_1,0.25,89,
952.5,Note,Parte_1,0.25,91,
952.5,Note,Parte_4,0.5,79,
952.75,Note,Parte_1,0.25,89,
953.0,Note,Parte_1,0.25,92,
953.0,Note,Parte_4,0.5,83,
953.25,Note,Parte_1,0.25,89,
953.5,Note,Parte_1,0.25,91,
953.5,Note,Parte_4,0.5,79,
953.75,Note,Parte_1,0.25,89,
954.0,Note,Parte_1,0.25,92,
954.0,Note,Parte_4,0.5,83,
954.25,Note,Parte_1,0.25,89,
954.5,Note,Parte_1,0.25,91,
954.5,Note,Parte_4,0.5,79,
954.75,Note,Parte_1,0.25,89,
955.0,Note,Parte_1,0.25,92,
955.0,Note,Parte_4,0.5,83,
955.25,Note,Parte_1,0.25,89,
955.5,Note,Parte_1,0.25,91,
955.5,Note,Parte_4,0.5,79,
955.75,Note,Parte_1,0.25,89,
956.0,Note,Parte_1,0.25,93,
956.0,Rest,Parte_2,4.0,0,
956.0,Rest,Parte_3,4.0,0,
956.0,Note,Parte_4,4.0,83,start
956.0,Note,Parte_5,0.25,83,
956.25,Note,Parte_1,0.25,89,
956.25,Note,Parte_5,0.25,84,
956.5,Note,Parte_1,0.25,91,
956.5,Note,Parte_5,0.25,83,
956.75,Note,Parte_1,0.25,89,
956.75,Note,Parte_5,0.25,84,
957.0,Note,Parte_1,0.25,93,
957.0,Note,Parte_5,0.25,83,
957.25,Note,Parte_1,0.25,89,
957.25,Note,Parte_5,0.25,84,
957.5,Note,Parte_1,0.25,91,
957.5,Note,Parte_5,0.25,83,
957.75,Note,Parte_1,0.25,89,
957.75,Note,Parte_5,0.25,84,
958.0,Note,Parte_1,0.25,93,
958.0,Note,Parte_5,0.25,83,
958.25,Note,Parte_1,0.25,89,
958.25,Note,Parte_5,0.25,84,
958.5,Note,Parte_1,0.25,91,
958.5,Note,Parte_5,0.25,83,
958.75,Note,Parte_1,0.25,89,
958.75,Note,Parte_5,0.25,84,
959.0,Note,Parte_1,0.25,93,
959.0,Note,Parte_5,0.25,83,
959.25,Note,Parte_1,0.25,89,
959.25,Note,Parte_5,0.25,84,
959.5,Note,Parte_1,0.25,91,
959.5,Note,Parte_5,0.25,83,
959.75,Note,Parte_1,0.25,89,
959.75,Note,Parte_5,0.25,84,
960.0,Note,Parte_1,0.5,93,
960.0,Rest,Parte_2,4.0,0,
960.0,Rest,Parte_3,4.0,0,
960.0,Note,Parte_4,4.0,83,stop
960.0,Note,Parte_5,0.25,83,
960.25,Note,Parte_5,0.25,84,
960.5,Chord,Parte_1,0.5,"[89, 91]",
960.5,Note,Parte_5,0.25,83,
960.75,Note,Parte_5,0.25,84,
961.0,Chord,Parte_1,0.5,"[89, 91]",
961.0,Note,Parte_5,0.25,83,
961.25,Note,Parte_5,0.25,84,
961.5,Chord,Parte_1,0.5,"[89, 91]",
961.5,Note,Parte_5,0.25,83,
961.75,Note,Parte_5,0.25,84,
962.0,Chord,Parte_1,0.5,"[89, 91]",
962.0,Note,Parte_5,0.25,83,
962.25,Note,Parte_5,0.25,84,
962.5,Chord,Parte_1,0.5,"[89, 91]",
962.5,Note,Parte_5,0.25,83,
962.75,Note,Parte_5,0.25,84,
963.0,Chord,Parte_1,0.5,"[89, 91]",
963.0,Tuplet 5:4,Parte_5,"[['Note', 0.25, 83, None], ['Note', 0.25, 84, None], ['Note', 0.25, 83, None], ['Note', 0.25, 81, None], ['Note', 0.25, 83, None]]"
963.5,Chord,Parte_1,0.5,"[89, 91]",
964.0,Note,Parte_1,3.0,84,
964.0,Rest,Parte_2,4.0,0,
964.0,Rest,Parte_3,4.0,0,
964.0,Note,Parte_4,2.0,72,
964.0,Note,Parte_5,4.0,60,start
966.0,Chord,Parte_4,2.0,"[64, 67, 70]",
967.0,Note,Parte_1,0.25,84,
967.25,Note,Parte_1,0.25,82,
967.5,Note,Parte_1,0.25,80,
967.75,Note,Parte_1,0.25,79,
968.0,Note,Parte_1,0.25,80,
968.0,Rest,Parte_2,4.0,0,
968.0,Rest,Parte_3,4.0,0,
968.0,Chord,Parte_4,2.0,"[65, 68]",
968.0,Note,Parte_5,4.0,60,stop
968.25,Note,Parte_1,0.25,79,
968.5,Note,Parte_1,0.25,77,
968.75,Note,Parte_1,0.25,76,
969.0,Note,Parte_1,0.25,77,
969.25,Note,Parte_1,0.25,79,
969.5,Note,Parte_1,0.25,80,
969.75,Note,Parte_1,0.25,82,
970.0,Note,Parte_1,0.25,84,
970.0,Chord,Parte_4,2.0,"[64, 67, 70]",
970.25,Note,Parte_1,0.25,85,
970.5,Note,Parte_1,0.25,84,
970.75,Note,Parte_1,0.25,83,
971.0,Note,Parte_1,0.25,84,
971.25,Note,Parte_1,0.25,82,
971.5,Note,Parte_1,0.25,80,
971.75,Note,Parte_1,0.25,79,
972.0,Note,Parte_1,0.25,80,
972.0,Rest,Parte_2,2.0,0,
972.0,Rest,Parte_3,4.0,0,
972.0,Note,Parte_4,1.0,68,
972.0,Note,Parte_5,1.0,65,
972.25,Note,Parte_1,0.25,82,
972.5,Note,Parte_1,0.25,80,
972.75,Note,Parte_1,0.25,79,
973.0,Note,Parte_1,0.25,77,
973.0,Rest,Parte_4,1.0,0,
973.0,Rest,Parte_5,1.0,0,
973.25,Note,Parte_1,0.25,76,
973.5,Note,Parte_1,0.25,77,
973.75,Note,Parte_1,0.25,79,
974.0,Note,Parte_1,1.0,80,
974.0,Note,Parte_2,2.0,68,
974.0,Chord,Parte_4,2.0,"[56, 61, 65]",
974.0,Note,Parte_5,2.0,53,
975.0,Note,Parte_1,0.5,77,
975.5,Note,Parte_1,0.5,73,
976.0,Note,Parte_1,1.0,79,
976.0,Note,Parte_2,2.0,67,
976.0,Rest,Parte_3,4.0,0,
976.0,Chord,Parte_4,2.0,"[55, 60, 63]",
976.0,Rest,Parte_5,4.0,0,
977.0,Note,Parte_1,0.5,75,
977.5,Note,Parte_1,0.5,72,
978.0,Note,Parte_1,1.0,77,
978.0,Note,Parte_2,2.0,65,
978.0,Chord,Parte_4,2.0,"[55, 59, 62]",
979.0,Note,Parte_1,0.5,74,
979.5,Note,Parte_1,0.5,71,
980.0,Note,Parte_1,3.0,72,
980.0,Rest,Parte_2,4.0,0,
980.0,Rest,Parte_3,4.0,0,
980.0,Note,Parte_4,2.0,60,
980.0,Note,Parte_5,4.0,48,start
982.0,Chord,Parte_4,2.0,"[52, 55, 58]",
983.0,Note,Parte_1,0.25,72,
983.25,Note,Parte_1,0.25,70,
983.5,Note,Parte_1,0.25,69,
983.75,Note,Parte_1,0.25,67,
984.0,Note,Parte_1,0.25,69,
984.0,Rest,Parte_2,4.0,0,
984.0,Rest,Parte_3,4.0,0,
984.0,Chord,Parte_4,2.0,"[53, 57]",
984.0,Note,Parte_5,4.0,48,stop
984.25,Note,Parte_1,0.25,67,
984.5,Note,Parte_1,0.25,65,
984.75,Note,Parte_1,0.25,64,
985.0,Note,Parte_1,0.25,65,
985.25,Note,Parte_1,0.25,67,
985.5,Note,Parte_1,0.25,69,
985.75,Note,Parte_1,0.25,70,
986.0,Note,Parte_1,0.25,72,
986.0,Chord,Parte_4,2.0,"[52, 55, 58]",
986.25,Note,Parte_1,0.25,74,
986.5,Note,Parte_1,0.25,72,
986.75,Note,Parte_1,0.25,71,
987.0,Note,Parte_1,0.25,72,
987.25,Note,Parte_1,0.25,70,
987.5,Note,Parte_1,0.25,69,
987.75,Note,Parte_1,0.25,67,
988.0,Note,Parte_1,0.25,69,
988.0,Rest,Parte_2,2.0,0,
988.0,Rest,Parte_3,4.0,0,
988.0,Note,Parte_4,1.0,57,
988.0,Note,Parte_5,1.0,53,
988.25,Note,Parte_1,0.25,70,
988.5,Note,Parte_1,0.25,69,
988.75,Note,Parte_1,0.25,67,
989.0,Note,Parte_1,0.25,65,
989.0,Rest,Parte_4,1.0,0,
989.0,Rest,Parte_5,1.0,0,
989.25,Note,Parte_1,0.25,64,
989.5,Note,Parte_1,0.25,65,
989.75,Note,Parte_1,0.25,67,
990.0,Note,Parte_1,1.0,69,
990.0,Note,Parte_2,2.0,57,
990.0,Chord,Parte_4,2.0,"[45, 50]",
990.0,Note,Parte_5,2.0,41,
991.0,Note,Parte_1,0.5,65,
991.5,Note,Parte_1,0.5,62,
992.0,Note,Parte_1,1.0,67,
992.0,Note,Parte_2,2.0,55,
992.0,Rest,Parte_3,4.0,0,
992.0,Chord,Parte_4,2.0,"[48, 52]",
992.0,Note,Parte_5,4.0,43,
993.0,Note,Parte_1,0.5,64,
993.5,Note,Parte_1,0.5,60,
994.0,Note,Parte_1,1.0,65,
994.0,Note,Parte_2,2.0,53,
994.0,Chord,Parte_4,2.0,"[50, 53]",
995.0,Note,Parte_1,0.5,62,
995.5,Note,Parte_1,0.5,59,
996.0,Note,Parte_1,1.0,60,
996.0,Note,Parte_2,1.0,55,
996.0,Rest,Parte_3,4.0,0,
996.0,Note,Parte_4,1.0,52,
996.0,Note,Parte_5,1.0,48,
997.0,Note,Parte_1,0.5,72,
997.0,Rest,Parte_2,1.0,0,
997.0,Note,Parte_4,1.0,48,start
997.0,Note,Parte_5,1.0,40,
997.5,Note,Parte_1,0.5,71,
998.0,Note,Parte_1,1.0,69,
998.0,Rest,Parte_2,2.0,0,
998.0,Note,Parte_4,0.5,48,stop
998.0,Note,Parte_5,2.0,41,
998.5,Note,Parte_4,0.5,50,
999.0,Note,Parte_1,0.5,65,
999.0,Note,Parte_4,0.5,52,
999.5,Note,Parte_1,0.5,62,
999.5,Note,Parte_4,0.5,53,
1000.0,Tempo,168.0
1000.0,Note,Parte_1,1.0,67,
1000.0,Rest,Parte_2,4.0,0,
1000.0,Rest,Parte_3,4.0,0,
1000.0,Chord,Parte_4,2.0,"[52, 55]",
1000.0,Note,Parte_5,4.0,43,
1001.0,Note,Parte_1,0.5,64,
1001.5,Note,Parte_1,0.5,60,
1002.0,Note,Parte_1,1.0,65,
1002.0,Chord,Parte_4,2.0,"[50, 53]",
1003.0,Note,Parte_1,0.5,62,
1003.5,Note,Parte_1,0.5,59,
1004.0,Note,Parte_1,1.0,60,
1004.0,Rest,Parte_2,4.0,0,
1004.0,Rest,Parte_3,4.0,0,
1004.0,Note,Parte_4,1.0,52,
1004.0,Note,Parte_5,1.0,48,
1005.0,Note,Parte_1,0.5,77,
1005.0,Note,Parte_4,1.0,53,start
1005.0,Note,Parte_5,1.0,45,
1005.5,Note,Parte_1,0.5,76,
1006.0,Note,Parte_1,1.0,74,
1006.0,Note,Parte_4,0.5,53,stop
1006.0,Note,Parte_5,2.0,46,
1006.5,Note,Parte_4,0.5,55,
1007.0,Note,Parte_1,0.5,70,
1007.0,Note,Parte_4,0.5,57,
1007.5,Note,Parte_1,0.5,67,
1007.5,Note,Parte_4,0.5,58,
1008.0,Note,Parte_1,1.0,72,
1008.0,Rest,Parte_2,4.0,0,
1008.0,Rest,Parte_3,4.0,0,
1008.0,Chord,Parte_4,2.0,"[57, 60]",
1008.0,Note,Parte_5,4.0,48,
1009.0,Note,Parte_1,0.5,69,
1009.5,Note,Parte_1,0.5,65,
1010.0,Note,Parte_1,1.0,70,
1010.0,Chord,Parte_4,2.0,"[55, 58]",
1011.0,Note,Parte_1,0.5,67,
1011.5,Note,Parte_1,0.5,64,
1012.0,Note,Parte_1,1.0,65,
1012.0,Rest,Parte_2,4.0,0,
1012.0,Rest,Parte_3,4.0,0,
1012.0,Note,Parte_4,1.0,56,
1012.0,Note,Parte_5,1.0,53,
1013.0,Note,Parte_1,0.5,77,
1013.0,Note,Parte_4,1.0,53,start
1013.0,Note,Parte_5,1.0,44,
1013.5,Note,Parte_1,0.5,75,
1014.0,Note,Parte_1,1.0,73,
1014.0,Note,Parte_4,0.5,53,stop
1014.0,Note,Parte_5,2.0,46,
1014.5,Note,Parte_4,0.5,55,
1015.0,Note,Parte_1,0.5,70,
1015.0,Note,Parte_4,0.5,56,
1015.5,Note,Parte_1,0.5,67,
1015.5,Note,Parte_4,0.5,58,
1016.0,Note,Parte_1,1.0,72,
1016.0,Rest,Parte_2,4.0,0,
1016.0,Rest,Parte_3,4.0,0,
1016.0,Chord,Parte_4,2.0,"[56, 60]",
1016.0,Note,Parte_5,4.0,48,
1017.0,Note,Parte_1,0.5,68,
1017.5,Note,Parte_1,0.5,65,
1018.0,Note,Parte_1,1.0,70,
1018.0,Chord,Parte_4,2.0,"[55, 58]",
1019.0,Note,Parte_1,0.5,67,
1019.5,Note,Parte_1,0.5,64,
1020.0,Note,Parte_1,0.5,65,
1020.0,Rest,Parte_2,4.0,0,
1020.0,Rest,Parte_3,4.0,0,
1020.0,Chord,Parte_4,0.5,"[49, 53, 56]",
1020.0,Rest,Parte_5,4.0,0,
1020.5,Chord,Parte_1,0.5,"[49, 53]",
1020.5,Chord,Parte_4,0.5,"[37, 44]",
1021.0,Chord,Parte_1,0.5,"[49, 53]",
1021.0,Chord,Parte_4,0.5,"[37, 44]",
1021.5,Chord,Parte_1,0.5,"[49, 53]",
1021.5,Chord,Parte_4,0.5,"[37, 44]",
1022.0,Chord,Parte_1,0.5,"[49, 53]",
1022.0,Chord,Parte_4,0.5,"[37, 44]",
1022.5,Chord,Parte_1,0.5,"[49, 53]",
1022.5,Chord,Parte_4,0.5,"[37, 44]",
1023.0,Chord,Parte_1,0.5,"[49, 53]",
1023.0,Chord,Parte_4,0.5,"[37, 44]",
1023.5,Chord,Parte_1,0.5,"[49, 53]",
1023.5,Chord,Parte_4,0.5,"[37, 44]",
1024.0,Chord,Parte_1,0.5,"[49, 53]",
1024.0,Rest,Parte_2,4.0,0,
1024.0,Rest,Parte_3,4.0,0,
1024.0,Chord,Parte_4,0.5,"[37, 44]",
1024.0,Rest,Parte_5,4.0,0,
1024.5,Chord,Parte_1,0.5,"[49, 53]",
1024.5,Chord,Parte_4,0.5,"[37, 44]",
1025.0,Chord,Parte_1,0.5,"[49, 53]",
1025.0,Chord,Parte_4,0.5,"[37, 44]",
1025.5,Chord,Parte_1,0.5,"[49, 53]",
1025.5,Chord,Parte_4,0.5,"[37, 44]",
1026.0,Chord,Parte_1,0.5,"[49, 53]",
1026.0,Chord,Parte_4,0.5,"[37, 44]",
1026.5,Chord,Parte_1,0.5,"[49, 53]",
1026.5,Chord,Parte_4,0.5,"[37, 44]",
1027.0,Chord,Parte_1,0.5,"[51, 55]",
1027.0,Chord,Parte_4,0.5,"[37, 46]",
1027.5,Chord,Parte_1,0.5,"[51, 55]",
1027.5,Chord,Parte_4,0.5,"[37, 46]",
1028.0,Chord,Parte_1,1.5,"[51, 56]",
1028.0,Rest,Parte_2,4.0,0,
1028.0,Rest,Parte_3,4.0,0,
1028.0,Chord,Parte_4,0.5,"[36, 39, 44]",
1028.0,Rest,Parte_5,4.0,0,
1028.5,Chord,Parte_4,0.5,"[36, 39, 44]",
1029.0,Chord,Parte_4,0.5,"[36, 39, 44]",
1029.5,Note,Parte_1,0.25,60,
1029.5,Chord,Parte_4,0.5,"[36, 39, 44]",
1029.75,Note,Parte_1,0.25,58,
1030.0,Note,Parte_1,0.5,56,
1030.0,Chord,Parte_4,0.5,"[36, 39, 44]",
1030.5,Rest,Parte_1,0.5,0,
1030.5,Chord,Parte_4,0.5,"[36, 39, 44]",
1031.0,Rest,Parte_1,1.0,0,
1031.0,Chord,Parte_4,0.5,"[36, 39, 44]",
1031.5,Chord,Parte_4,0.5,"[36, 39, 44]",
1032.0,Note,Parte_1,0.0,86,
1032.0,Note,Parte_1,1.0,87,start
1032.0,Rest,Parte_2,4.0,0,
1032.0,Rest,Parte_3,4.0,0,
1032.0,Chord,Parte_4,0.5,"[36, 39, 41, 45]",
1032.0,Rest,Parte_5,4.0,0,
1032.5,Chord,Parte_4,0.5,"[36, 39, 41, 45]",
1033.0,Note,Parte_1,0.25,87,stop
1033.0,Chord,Parte_4,0.5,"[36, 39, 41, 45]",
1033.25,Note,Parte_1,0.25,85,
1033.5,Note,Parte_1,0.25,84,
1033.5,Chord,Parte_4,0.5,"[36, 39, 41, 45]",
1033.75,Note,Parte_1,0.25,82,
1034.0,Note,Parte_1,1.0,81,
1034.0,Chord,Parte_4,0.5,"[36, 39, 41, 45]",
1034.5,Chord,Parte_4,0.5,"[36, 39, 41, 45]",
1035.0,Rest,Parte_1,1.0,0,
1035.0,Chord,Parte_4,0.5,"[36, 39, 41, 45]",
1035.5,Chord,Parte_4,0.5,"[36, 39, 41, 45]",
1036.0,Note,Parte_1,1.5,58,
1036.0,Rest,Parte_2,4.0,0,
1036.0,Rest,Parte_3,4.0,0,
1036.0,Chord,Parte_4,0.5,"[37, 41, 46]",
1036.0,Rest,Parte_5,4.0,0,
1036.5,Chord,Parte_4,0.5,"[37, 41, 46]",
1037.0,Chord,Parte_4,0.5,"[37, 41, 46]",
1037.5,Note,Parte_1,0.25,61,
1037.5,Chord,Parte_4,0.5,"[37, 41, 46]",
1037.75,Note,Parte_1,0.25,60,
1038.0,Note,Parte_1,0.5,58,
1038.0,Chord,Parte_4,0.5,"[37, 41, 46]",
1038.5,Rest,Parte_1,0.5,0,
1038.5,Chord,Parte_4,0.5,"[37, 41, 46]",
1039.0,Rest,Parte_1,1.0,0,
1039.0,Chord,Parte_4,0.5,"[37, 41, 46]",
1039.5,Chord,Parte_4,0.5,"[37, 41, 46]",
1040.0,Note,Parte_1,0.0,88,
1040.0,Note,Parte_1,1.0,89,start
1040.0,Rest,Parte_2,4.0,0,
1040.0,Rest,Parte_3,4.0,0,
1040.0,Chord,Parte_4,0.5,"[38, 41, 47]",
1040.0,Rest,Parte_5,4.0,0,
1040.5,Chord,Parte_4,0.5,"[38, 41, 47]",
1041.0,Note,Parte_1,0.25,89,stop
1041.0,Chord,Parte_4,0.5,"[38, 41, 47]",
1041.25,Note,Parte_1,0.25,87,
1041.5,Note,Parte_1,0.25,86,
1041.5,Chord,Parte_4,0.5,"[38, 41, 47]",
1041.75,Note,Parte_1,0.25,84,
1042.0,Note,Parte_1,1.0,83,
1042.0,Chord,Parte_4,0.5,"[38, 41, 47]",
1042.5,Chord,Parte_4,0.5,"[38, 41, 47]",
1043.0,Rest,Parte_1,1.0,0,
1043.0,Chord,Parte_4,0.5,"[38, 41, 47]",
1043.5,Chord,Parte_4,0.5,"[38, 41, 47]",
1044.0,Note,Parte_1,0.5,60,
1044.0,Rest,Parte_2,4.0,0,
1044.0,Rest,Parte_3,4.0,0,
1044.0,Chord,Parte_4,0.5,"[39, 43, 47]",
1044.0,Rest,Parte_5,4.0,0,
1044.5,Note,Parte_1,0.25,63,
1044.5,Chord,Parte_4,0.5,"[39, 43, 47]",
1044.75,Note,Parte_1,0.25,62,
1045.0,Note,Parte_1,0.5,60,
1045.0,Chord,Parte_4,0.5,"[39, 43, 48]",
1045.5,Rest,Parte_1,0.5,0,
1045.5,Chord,Parte_4,0.5,"[39, 43, 48]",
1046.0,Note,Parte_1,0.25,80,
1046.0,Chord,Parte_4,0.5,"[41, 44, 48]",
1046.25,Note,Parte_1,0.25,79,
1046.5,Note,Parte_1,0.25,77,
1046.5,Chord,Parte_4,0.5,"[41, 44, 48]",
1046.75,Note,Parte_1,0.25,75,
1047.0,Note,Parte_1,1.0,74,
1047.0,Chord,Parte_4,0.5,"[41, 44, 50]",
1047.5,Chord,Parte_4,0.5,"[41, 44, 50]",
1048.0,Note,Parte_1,0.5,64,
1048.0,Rest,Parte_2,4.0,0,
1048.0,Rest,Parte_3,4.0,0,
1048.0,Chord,Parte_4,0.5,"[43, 46, 50]",
1048.0,Rest,Parte_5,4.0,0,
